,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2022-03-22,1.31644,1.32737,1.3117,1.32583,1.36206,1.2997,1.33088,0.011008571428571414,1.3228405623203663,1.3346578032214367,1.3514236918879836,-0.00827513288296955,-0.009803343096505894,0.0015282102135363452,41.314887075795305,1.3529171523657544,1.2917548476342455,0.04625322514966609,1.1991267975452802,60.299626935101195,17.142486374253778,20.892810796781617
2022-03-23,1.32575,1.32985,1.3174,1.32025,1.35494,1.2997,1.32732,0.011162142857142834,1.322593842099379,1.3340927913304,1.3511135058990484,-0.007480898426869942,-0.009338854162578705,0.0018579557357087627,41.54083937700624,1.347257259294378,1.2940097407056221,0.040319678842582564,0.20340475268867397,56.41280565654251,17.834517181800663,20.605362513598166
2022-03-24,1.32021,1.32141,1.3155,1.3183,1.34388,1.2997,1.32179,0.010473571428571415,1.322184904756581,1.3334734661801881,1.3507870033527893,-0.006928938115944527,-0.008856870953251869,0.0019279328373073418,46.930826057756924,1.34509594443714,1.29425205556286,0.0385276127848847,0.7489491784486102,52.346281525022164,19.00702448339349,15.344745277228391
2022-03-25,1.31817,1.32247,1.3158,1.3188,1.34371,1.2997,1.3217050000000001,0.009938571428571416,1.3218625328750018,1.3328980361339062,1.3504687247124632,-0.006377642281276907,-0.008361025218856876,0.001983382937579969,56.785771510975756,1.3420372849842426,1.2951377150157575,0.035568037743786515,1.1791964278864198,50.0559875940664,20.792008049446554,8.983757366681019
2022-03-28,1.31796,1.31849,1.30656,1.30921,1.34371,1.2997,1.3217050000000001,0.010351428571428567,1.3206575297440493,1.3319690935404198,1.3500581901382098,-0.006638049906180887,-0.00801643015632168,0.001378380250140792,49.36620699261738,1.3380807434122821,1.295854256587718,0.03206342360351648,0.699166230809456,45.618467352229565,19.96273806237918,13.690311896218665
2022-03-29,1.30919,1.316,1.3049,1.3097,1.3418,1.2997,1.32075,0.010395714285714286,1.3196139554827113,1.331095795754521,1.3496566161069838,-0.006727337362659291,-0.007758611597589202,0.001031274234929911,43.9302791917324,1.3358431200849823,1.2958118799150176,0.030422863308423583,0.47178857734648805,40.44862627273739,16.772021437405403,14.772571114470301
2022-03-30,1.3096,1.31825,1.3087,1.31332,1.3418,1.2997,1.32075,0.010244285714285721,1.3190145311510246,1.330398705724932,1.3492950577377603,-0.006431852180553532,-0.007493259714182069,0.0010614075336285366,54.058605591108126,1.3307708414404313,1.298164158559569,0.024806001579242114,-0.06696088875360884,35.61130865628867,18.58876028447892,14.502858736577979
2022-03-31,1.31329,1.31758,1.3104,1.31371,1.33545,1.2997,1.3175750000000002,0.010042857142857147,1.3185093377080699,1.3297442466768954,1.3489409775612653,-0.006095938124139444,-0.007213795396173545,0.0011178572720341009,59.39670932358296,1.3267355000347942,1.3001224999652057,0.020262229682448427,-0.0639001939827466,31.684877603659945,18.961593172119258,11.0241820768137
2022-04-01,1.31352,1.31515,1.3085,1.3112,1.32985,1.2997,1.314775,0.009939285714285722,1.3178132103073013,1.3290170213170172,1.348565445446228,-0.005963516135505831,-0.006963739544040002,0.0010002234085341715,60.27829313543592,1.325411749661074,1.3002792503389262,0.01914353160531668,-0.5159332321699628,27.968505594872916,19.159180740208168,10.564139417894463
2022-04-04,1.31064,1.3137,1.3091,1.3114,1.32985,1.2997,1.314775,0.00961285714285717,1.3172024283732726,1.3283261577359577,1.3481956400189024,-0.005775852000416748,-0.006726162035315352,0.0009503100348986042,57.74620090783489,1.3254292159437526,1.3003687840562475,0.019087859681137066,-0.36620017930133475,24.020782511437307,19.08901768464831,10.922871154703609
2022-04-05,1.31151,1.31667,1.3065,1.30712,1.32985,1.2997,1.314775,0.009457857142857169,1.3162421970996276,1.3274945437070966,1.3477869271828935,-0.005904424521353535,-0.006561814532522989,0.0006573900111694541,42.00902934537248,1.3254893542881097,1.3000086457118902,0.019410190810443904,-1.4111914800540082,21.734085279021787,16.53198398912445,11.101880522619226
2022-04-06,1.30728,1.3108,1.3044,1.3065,1.32985,1.2997,1.314775,0.009015000000000026,1.315314368804425,1.3266712282676028,1.3473761119870438,-0.0059873297782544466,-0.006446917581669281,0.0004595878034148347,40.969261835315116,1.3250155886365793,1.2993754113634208,0.01953990641879086,-1.041469418670704,19.101813218619405,13.017985896521415,13.31114808652254
2022-04-07,1.30637,1.31065,1.305,1.3074,1.32985,1.2997,1.314775,0.008775714285714315,1.3145606193944799,1.325915493825736,1.3469783397284663,-0.005912257489179673,-0.00633998556317136,0.0004277280739916865,37.386958591146865,1.3250365564766813,1.2992444435233186,0.01965651769255099,-0.8268224228172749,16.89713413831055,13.372944815236584,13.674100602311649
2022-04-08,1.30735,1.30771,1.298,1.3031,1.32985,1.298,1.313925,0.008853571428571445,1.3134691318331009,1.325020768577668,1.3465417393331582,-0.006129083957976622,-0.006297805242132412,0.0001687212841557902,35.271665918275616,1.3250677380111924,1.2991802619888078,0.019729443270898643,-1.1904761904761973,16.537054448874347,12.190399354578222,19.20129084308189
2022-04-11,1.30314,1.30566,1.2987,1.30294,1.32985,1.298,1.313925,0.008231428571428603,1.3124663573728055,1.3241548560844263,1.3461078911805895,-0.006241878667627043,-0.006286619927231339,4.474125960429558e-05,17.383870048446383,1.3247099854630715,1.2998200145369285,0.01896718340132746,-0.47891476539286826,19.132163748180215,7.6015272474833795,20.652551197500827
2022-04-12,1.30283,1.30537,1.2992,1.3001,1.32985,1.298,1.313925,0.00778285714285717,1.3112886090515858,1.323211528394841,1.3456501012185937,-0.006485670777266028,-0.006326430097238277,-0.00015924068002775085,18.8562596599687,1.3251277540207929,1.299057245979207,0.01986941320187864,-0.7329922883103079,22.777622592294772,5.763582966225972,21.842878120411125
2022-04-13,1.30017,1.31179,1.2971,1.31147,1.32985,1.2971,1.313475,0.008410000000000029,1.3113058843800063,1.3227510763009256,1.345310000708956,-0.005695756666273644,-0.006200295411045351,0.0005045387447717075,41.82427579602561,1.324955458127058,1.2989565418729419,0.019816911736457703,-0.140864374257621,23.915371704684762,10.786478681841253,18.600305758450787
2022-04-14,1.31154,1.31472,1.3032,1.30707,1.32985,1.2971,1.313475,0.008756428571428618,1.3109024668200058,1.3221361321322618,1.344929503189464,-0.00536296633240485,-0.006032829595317251,0.0006698632629124008,37.157871688197766,1.324697115586998,1.298466884413002,0.019998925857472823,-0.5054387954723683,22.518332995496987,11.885145607308829,17.864426135900082
2022-04-15,1.3073,1.3078,1.30433,1.3058,1.32985,1.2971,1.313475,0.00813000000000005,1.3104165175990528,1.3214954994996242,1.3445401548990215,-0.0051424272807136795,-0.0058547491323965375,0.000712321851682858,45.43507362784475,1.3239645364817183,1.2979794635182818,0.01982122651241716,-0.41183648566197606,21.68803407831289,12.800913723422843,11.122825513969262
2022-04-18,1.30551,1.30645,1.3003,1.30078,1.32985,1.2971,1.313475,0.007776428571428605,1.3094987540181906,1.3206831269702273,1.3441047304721656,-0.00531149295496447,-0.005746097896910124,0.0004346049419456542,39.35052531041046,1.3237043400437898,1.2966956599562103,0.02061416584306175,-0.8098215647399654,21.346288771690666,13.382933774226057,13.805456048498035
2022-04-19,1.30083,1.30407,1.2979,1.2998,1.32985,1.2971,1.313475,0.007535000000000037,1.3085750631593154,1.3198641808145322,1.3436638873828903,-0.0054615986204891165,-0.005689198041625923,0.0002275994211368062,32.772680937818265,1.3210052989170713,1.296791701082929,0.018499217345074676,-0.5600097925209657,21.691233829359756,11.678832116788367,16.52289316522869
2022-04-20,1.29977,1.30705,1.2994,1.30615,1.32247,1.2971,1.309785,0.007568571428571464,1.30834410476319,1.3193263698021975,1.343290614871618,-0.005010409627718149,-0.005553440358844368,0.0005430307311262194,41.63716814159277,1.3190996687526164,1.2972873312473836,0.016673632383307834,-0.026789131266746757,20.2653197423684,14.439411098527763,16.449603624008823
2022-04-21,1.3062,1.30902,1.3021,1.3032,1.32247,1.2971,1.309785,0.007587857142857178,1.3078541900238387,1.318693963143288,1.3428917032808556,-0.004835142928222513,-0.005409780872719997,0.0005746379444974839,41.2357581069236,1.3174530121550028,1.2974239878449971,0.01531928600083724,-0.3212482790270754,18.578751899210143,16.25717782170765,14.619222441871175
2022-04-22,1.30328,1.3035,1.282,1.2837,1.31849,1.282,1.3002449999999999,0.008795000000000028,1.3055537909739494,1.317321650863159,1.3423027311089069,-0.006198279925162087,-0.005567480683208416,-0.0006307992419536711,28.6726208808129,1.3190544178135422,1.2923125821864578,0.020481100991997157,-1.488757578083022,19.114272538946278,14.025826362381272,28.936895963615463
2022-04-25,1.28356,1.28392,1.2695,1.2742,1.31825,1.2695,1.2938749999999999,0.009098571428571447,1.302567715643097,1.3156306057312706,1.3416250919933954,-0.007953463840996378,-0.006044677314766008,-0.0019087865262303692,26.539338654503723,1.3232186719113272,1.2846473280886728,0.029580771268657578,-2.2057807727140166,21.581309231098405,11.226252158894782,37.78458156696474
2022-04-26,1.2742,1.27723,1.2568,1.25711,1.31825,1.2568,1.287525,0.01010071428571432,1.2982384093913735,1.3133356800163187,1.3407841458044065,-0.010601275013333744,-0.006955996854479556,-0.0036452781588541885,21.493708876832258,1.329541403064721,1.2730655969352789,0.04339941153577328,-3.3066687177909504,25.847349236506258,10.11243900714246,41.53171628597676
2022-04-27,1.25713,1.26017,1.25,1.25396,1.31758,1.25,1.28379,0.010423571428571452,1.2940214180207665,1.311007221976463,1.3399202239556065,-0.01280624074649439,-0.008126045632882523,-0.004680195113611868,19.936993699369765,1.3330019749170865,1.2636690250829132,0.05340141268121627,-4.385155588766798,30.35166479167459,9.799218803536059,44.90509148221731
2022-04-28,1.25394,1.25698,1.2409,1.24554,1.31667,1.2409,1.278785,0.010878571428571468,1.2894041401140268,1.3084398799381705,1.3389811172495807,-0.015059518848013598,-0.009512740275908739,-0.005546778572104859,19.05376344086008,1.3360353636517508,1.253818636348249,0.06349139936344035,-4.70747549863434,33.40584775597876,9.389363099146522,44.405778069599364
2022-04-29,1.24558,1.26143,1.245,1.2571,1.31667,1.2409,1.278785,0.011555000000000029,1.2863275553412623,1.3064265513131441,1.3381663797645102,-0.015731123983414363,-0.010756417017409864,-0.004974706966004499,28.045977011494188,1.3358634682566757,1.2485805317433243,0.06754484640669435,-3.729514473885742,34.148385382054165,11.590529764480571,41.80626815849658
2022-05-02,1.2578,1.25971,1.2471,1.24879,1.31667,1.2409,1.278785,0.012015000000000029,1.2827525500706658,1.3041662943989032,1.3372770625529231,-0.016740944257777723,-0.011953322465483437,-0.004787621792294286,26.649676890870936,1.3358141681265294,1.2423688318734707,0.0724892967280125,-3.9968326696289913,34.029991961028294,11.14678080970229,40.205695261874986
2022-05-03,1.2486,1.25673,1.2468,1.24937,1.31472,1.2409,1.2778100000000001,0.011675000000000022,1.2795732595877451,1.3020174201087502,1.336402365413093,-0.017295066190594843,-0.013021671210505719,-0.004273394980089124,18.66168752523211,1.3353124820202753,1.237095517979725,0.07636188663738439,-3.879827665794733,37.07893919959621,7.543591312328021,41.5601101254207
2022-05-04,1.2495,1.26382,1.245,1.26329,1.31472,1.2409,1.2778100000000001,0.012196428571428568,1.2780224729603409,1.3004986977515443,1.3356748791900772,-0.016421685184219825,-0.013701674005248542,-0.0027200111789712836,29.843462246777122,1.3331943373438233,1.2348926626561765,0.07655634305819611,-3.2813995329785905,39.99570468731552,9.657393850658929,39.78330893118611
2022-05-05,1.26324,1.2634,1.2323,1.23566,1.31472,1.2323,1.27351,0.01417,1.2739879517260226,1.2979560037220719,1.3346797062628128,-0.017754373168578752,-0.014512213837914584,-0.0032421593306641676,24.014522821576676,1.3327978461506522,1.228115153849348,0.0817541964926604,-5.182627378759975,44.2119680763292,8.312329871962957,40.644218167154165
2022-05-06,1.23562,1.23802,1.2274,1.2337,1.31472,1.2274,1.27106,0.014489285714285713,1.2701510039425918,1.2954361604388533,1.333674933066168,-0.01875252616864831,-0.01536027630406133,-0.0033922498645869784,24.571645185746704,1.3321337720231876,1.2218392279768124,0.08637095540663521,-3.8949910415206124,48.839785960984536,8.129159477446446,40.17747103771277
2022-05-09,1.23427,1.24058,1.2259,1.23278,1.31472,1.2259,1.27031,0.015097142857142856,1.266591860709964,1.292979056107918,1.3326710033839175,-0.019394241183874783,-0.01616706928002402,-0.0032271719038507625,24.582827669902827,1.3305662659584432,1.2163907340415567,0.08965642680020625,-3.2506670852299524,51.98302838276226,9.013058289174978,37.42429977289951
2022-05-10,1.23268,1.23757,1.229,1.23138,1.31472,1.2259,1.27031,0.015162857142857145,1.263238350166158,1.290563406848784,1.3316631327034807,-0.019787673276330242,-0.016891190079285266,-0.002896483197044976,20.537473402159335,1.328636139631654,1.2114488603683464,0.09227036045117191,-2.0467580402669605,56.24881856940018,7.570190314678843,37.26210665159242
2022-05-11,1.23137,1.24001,1.2235,1.22463,1.31472,1.2235,1.26911,0.015847857142857143,1.2595613644360477,1.2879777830507924,1.3305981264079236,-0.020408878781515094,-0.017594727819731232,-0.0028141509617838623,19.940316780166825,1.3242384184264817,1.207162581573518,0.09249884696495232,-2.3389900794283602,60.97193952509946,6.355072790372842,38.130436742236654
2022-05-12,1.22489,1.2253,1.2163,1.21955,1.30902,1.2163,1.26266,0.014955000000000005,1.2557507582992813,1.2852943405782122,1.3294931699262529,-0.02106824060145751,-0.01828943037607649,-0.0027788102253810225,22.41334824116278,1.319926122206938,1.2027228777930623,0.09292077051851108,-2.086645149894839,63.2880732968098,6.734489181831313,34.24559392463129
2022-05-13,1.21955,1.22628,1.2153,1.2261,1.30902,1.2153,1.2621600000000002,0.014709285714285727,1.2529268765564927,1.2829729938888705,1.3284643821657927,-0.020822233587435512,-0.018795991018348293,-0.0020262425690872193,28.776914931168378,1.3140145736913198,1.2006644263086803,0.09015078853614276,-2.4659931588577044,63.84929251798069,6.846986840188516,29.233234594279818
2022-05-16,1.22474,1.23294,1.2215,1.23195,1.30902,1.2153,1.2621600000000002,0.01406714285714285,1.2509290787892078,1.2809720921677383,1.3275040400546902,-0.019925535971464514,-0.019021900008971537,-0.0009036359624929775,37.67633228840135,1.3077554631882586,1.2000405368117413,0.08590405788709876,-1.3485053531818725,62.30184506514434,10.541281608611822,24.11902102163113
2022-05-17,1.2321,1.24988,1.2316,1.24892,1.30902,1.2153,1.2621600000000002,0.014646428571428569,1.2507377379521403,1.2797151473768467,1.3267221093078774,-0.01764219127551625,-0.01874595826228048,0.0011037669867642284,47.82571182053498,1.3006998754850956,1.2020081245149041,0.07886797098997683,-0.03601815314919765,57.99132086083121,18.385759570836523,19.848817361619318
2022-05-18,1.24897,1.25009,1.2327,1.23387,1.30902,1.2153,1.2621600000000002,0.014739999999999991,1.249131286718603,1.2779172984601077,1.3257982077227244,-0.016852765188656305,-0.018367319647555645,0.00151455445889934,45.23790092222311,1.290310540839773,1.2051694591602267,0.06823623645915526,-2.328839775506808,53.990297910191764,18.370808296181494,15.313045163791584
2022-05-19,1.23387,1.25246,1.2335,1.24721,1.3035,1.2153,1.2594,0.014920714285714272,1.2489483070311171,1.2767130906773585,1.325016235506578,-0.014978055118453737,-0.017689466741735264,0.0027114116232815275,46.02204167001843,1.2785823201369637,1.2112986798630363,0.054045667462764214,0.9347231439069015,50.39644071175267,17.152568337402492,15.127579108621916
2022-05-20,1.24722,1.25,1.24367,1.24866,1.28392,1.2153,1.24961,0.014472142857142838,1.24892084921863,1.2756129694743248,1.3242564719691992,-0.013222905574922228,-0.016796154508372657,0.003573248933450429,49.94465730097915,1.2715696021450902,1.2148073978549099,0.04565856609048451,1.2126124665640114,46.802583513313564,17.684220917032757,15.596466117171085
2022-05-23,1.24874,1.26008,1.2481,1.2584,1.27723,1.2153,1.2462650000000002,0.014618571428571417,1.2498236254835222,1.274937951063567,1.3236011836908987,-0.010920119971586706,-0.015620947601015468,0.004700827629428762,53.56606903088218,1.2678760759200038,1.216920924079996,0.04101353296869544,2.0782296922402965,43.20598084617461,22.43232678588887,15.293657773868919
2022-05-24,1.25844,1.25986,1.2469,1.2528,1.26382,1.2153,1.23956,0.014200000000000006,1.2501070897231867,1.2740697961198977,1.3228966943009397,-0.00943822105191816,-0.014384402291196008,0.004946181239277847,45.565981908868,1.2672054817655434,1.2171605182344567,0.04028791533219073,1.7395117672854843,39.48655522731259,19.527162977867235,16.348088531187212
