,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2006-10-26,487.68,491.96,484.2,485.1,14049300.0,491.96,398.19,445.075,13.697714285714287,440.43366623175547,417.9443835000445,389.32082349488763,19.93731612068268,13.793163402646549,6.144152718036132,81.11693416311829,488.6939271770777,377.85617282292236,0.25581384008646546,13.489612577203825,69.2325845781608,47.41667014308953,4.6191231070877325,14222950.0,1248935200.0
2006-10-27,483.901,485.24,472.49,475.2,13194700.0,491.96,398.19,445.075,13.79057142857143,443.7447456382549,420.18970179416044,390.17534266409274,20.188088213438903,15.07214836480502,5.115939848633882,71.95775745708258,493.30933973707886,380.5707602629211,0.25801841573954537,11.209922770886948,68.51691500046628,41.89715540638531,10.653241345018326,14551930.0,1235740500.0
2006-10-30,474.82,480.46,470.01,476.57,13113000.0,491.96,398.19,445.075,13.432714285714285,446.8709603393735,422.40069388066394,391.03499099579335,20.263786141228707,16.11047592008976,4.153310221138948,73.94887835581741,497.1182021763128,384.27489782368707,0.25605670013215615,12.998221695317124,67.04493504420387,39.875995703453164,12.25579342543258,14842760.0,1248853500.0
2006-10-31,478.06,482.16,473.84,476.39,12558200.0,491.96,403.05,447.505,13.587714285714286,449.68229744990936,424.5179215716183,391.8842945679745,20.07780832236051,16.903942400543908,3.1738659218166028,73.92759851129955,500.11398784744307,388.51411215255706,0.2511734114527461,13.253613541270436,65.67701876250827,40.31478015854658,12.115987131231995,14924750.0,1236295300.0
2006-11-01,478.755,479.13,465.26,467.5,10841700.0,491.96,409.7501,450.85505,14.172714285714287,451.37922150229895,426.20349327469205,392.63668964690015,18.994118483391333,17.321977617113394,1.672140866277939,67.85173169818721,501.91489959580406,391.8932004041959,0.24618639994783703,11.492690372278268,63.43900743109713,38.650727252567805,15.94008608089991,14801325.0,1225453600.0
2006-11-02,467.5,473.73,466.38,469.91,10462900.0,491.96,409.7501,450.85505,14.416285714285717,453.144057549699,427.9174739305865,393.40557830713004,18.12086725931698,17.481755545554112,0.639111713762869,68.61153819274584,503.1270046394681,396.4910953605319,0.23706928368590227,10.291977655729244,61.2959754337522,37.99770101274351,15.670769169788127,14746070.0,1235916500.0
2006-11-03,472.23,473.75,465.0615,471.798,9805500.0,491.96,416.702,454.331,14.475464285714285,454.92062349734675,429.6382788744851,394.1856024035765,17.380800149181027,17.461564466279494,-0.08076431709846688,72.58279938633699,504.6812195620946,400.06668043790535,0.23125677135960032,2.6384145147605897,60.399171549804336,37.84235886833139,14.174970948378135,14503430.0,1245722000.0
2006-11-06,473.77,479.66,472.33,476.95,9973000.0,491.96,416.702,454.331,14.533607142857145,457.0186593547423,431.4936404872504,395.00912874781955,17.013889448656528,17.372029462754902,-0.3581400140983746,74.51415735032913,506.9632424641468,402.57965753585324,0.22952976693742216,-0.7966221556637065,61.559885130714406,40.59556545051986,11.838816929235417,14244510.0,1255695000.0
2006-11-07,476.955,479.02,471.77,472.57,9784400.0,491.96,416.702,454.331,14.533607142857145,458.4997394161954,433.10447811520135,395.7808787105278,16.18313161264831,17.134249892733585,-0.9511182800852751,72.58655493545488,508.0771710858101,406.0577289141899,0.22320434800513622,-0.15634573535315832,62.12591211145091,40.10409371383076,12.114041101781316,13755850.0,1245910600.0
2006-11-08,470.35,481.74,468.6,475.0,15914000.0,491.96,416.702,454.331,12.929321428571427,460.07119280512916,434.7474397577425,396.56912867360717,15.541675967768413,16.81573510774055,-1.2740591399721382,71.54390660491981,508.9719623256987,410.0129376743013,0.21536594268610373,-2.3840888119835313,59.42388786844955,28.418240930774736,15.368445476919801,13988575.0,1261824600.0
2006-11-09,476.5,479.49,471.86,472.63,9748600.0,491.96,416.702,454.331,11.042892857142855,461.26726968083113,436.2330303554781,397.32595326391953,14.672938058329521,16.387175697858346,-1.7142376395288252,57.86961696339656,509.1521143988879,414.35178560111217,0.2053057465112507,-2.570603999175436,56.126821339467035,29.91581527873455,17.993796915275126,13992090.0,1252076000.0
2006-11-10,473.78,474.72,470.29,473.55,5587800.0,491.96,416.702,454.331,9.57575,462.437053520752,437.6964409297731,398.0844014901492,13.898480288161409,15.88943661591896,-1.9909563277575515,44.18361436478314,508.8269531729096,419.30194682709043,0.19291502795747267,-0.347222222222221,51.30850136038492,16.19418098545063,21.921818880281595,13909595.0,1257663800.0
2006-11-13,474.9,481.17,474.14,481.03,8675100.0,491.96,416.702,454.331,9.450750000000003,464.2078103282994,439.395796187429,398.9097308285557,13.730019296854096,15.457553152105989,-1.7275338552518935,56.20958141629932,507.6527862814057,426.40411371859443,0.1739694285493984,0.9358541242629581,45.696166477779386,21.28326927946007,22.211767017734722,13911845.0,1266338900.0
2006-11-14,480.7,489.95,480.5,489.3,14432300.0,491.96,417.5,454.73,9.040750000000003,466.5975426779852,441.35282378792203,399.8091364919532,14.101281833045164,15.186298888293825,-1.0850170552486613,52.36170175530705,505.84661841528947,435.07628158471044,0.15042749375231282,2.7099645248640947,40.21490809786759,20.778933479760294,23.219075534978447,14112885.0,1280771200.0
2006-11-15,493.43,499.85,491.93,491.93,16724600.0,499.85,419.57,459.71000000000004,9.24003571428572,469.0101576610342,443.3362424629055,400.725761999496,14.441259240795489,15.03729095879416,-0.5960317179986703,55.860648704307515,501.34668294963785,446.8382170503621,0.1149743386533064,5.225668449197873,34.72548684144727,25.30911677057529,22.718294997313624,14347990.0,1297495800.0
2006-11-16,495.0,497.68,492.56,495.9,10175000.0,499.85,453.59,476.72,8.74003571428572,471.57109502664997,445.3975662878896,401.6727693427846,14.859745708511014,15.00178190873753,-0.1420362002265172,69.77455101260986,495.0733304910723,460.0955695089277,0.07323890252738455,5.530846332276385,32.61247393407081,26.7570008295161,14.447881465015197,13707545.0,1307670800.0
2006-11-17,493.25,499.66,493.0,498.79,11010900.0,499.85,460.37,480.11,8.469321428571435,474.16337169077855,447.4913872177763,402.639109946339,15.248819200783771,15.05118936714678,0.1976298336369915,70.62755291496474,497.34091469498253,461.7399853050176,0.0742396796557306,5.7210925014518965,31.62142014993839,29.282157028940638,12.81811243100088,13094465.0,1318681700.0
2006-11-20,498.4,498.4,492.65,495.05,10238700.0,499.85,465.0615,482.45575,8.31360714285715,476.15257438689486,449.35643085629493,403.5586212901565,15.081525564236358,15.057256606564696,0.02426895767166215,66.24869383490075,499.3597308443702,461.1481691556298,0.079565325155036,3.79494705944019,30.34927679431146,28.370013016526276,13.358908158311822,12097465.0,1308443000.0
2006-11-21,496.54,510.0,495.83,509.65,16838100.0,510.0,465.0615,487.53075,8.390750000000006,479.3428053976668,451.72088454820494,404.6142568992097,15.943258178744998,15.234456921000758,0.7088012577442395,83.38349437668302,504.93796198784054,459.2039380121594,0.09486990239856004,7.846456609602814,32.59089883736918,37.98400449474551,5.9321276405565175,12074220.0,1325281100.0
2006-11-22,510.97,513.0,505.78,508.01,8992300.0,513.0,465.0615,489.03075,8.38146428571429,482.0730144074128,453.9283008404322,405.6430702633967,16.30588905132305,15.448743347065218,0.8571457042578317,80.54842847979474,508.7422709753036,457.54052902469635,0.10597672224033636,6.949473684210528,34.938570339558645,40.58274849689582,5.938699766917599,11606005.0,1316288800.0
2006-11-24,504.5,507.5,504.0,505.0,3461900.0,513.0,465.0615,489.03075,8.04728571428572,484.2565368448021,455.93111257218,406.63169642993006,16.164065500763684,15.591807777804911,0.5722577229587724,76.15071988910243,511.54110034519493,456.731699654805,0.11321065858793082,6.848909294797201,36.90337845307511,42.26802293586127,6.594947719727987,11076635.0,1312826900.0
2006-11-27,501.37,501.78,484.75,484.75,14634700.0,513.0,465.0615,489.03075,8.932142857142862,484.30353333577335,457.0612650203298,407.4089929828661,14.253359693336733,15.324118160911276,-1.0707584675745423,54.963094935098,511.6938624496247,457.5339375503753,0.11175891756148432,2.3651145602365142,34.55577785995303,33.35465813674531,21.335465813674478,11148635.0,1298192200.0
2006-11-28,481.13,489.86,477.03,489.5,15579600.0,513.0,465.0615,489.03075,9.330714285714294,484.79843492284255,458.33337227443457,408.2258189233351,12.972853893291756,14.853865307387373,-1.8810114140956173,60.721975934135536,512.1484765623064,458.3723234376936,0.11081916662602768,1.760804939400873,31.47111885431264,31.929878282171014,25.905228507999656,11271965.0,1313771800.0
2006-11-29,494.24,494.74,482.25,484.65,12617900.0,513.0,465.0615,489.03075,9.284285714285724,484.7842982635242,459.3653968911234,408.98625853603824,11.434875230654939,14.170067292040887,-2.7351920613859484,55.92970382204743,512.2396165869881,459.1071834130118,0.10939951245832337,-0.9503372164316404,30.814164156382564,35.84397599630711,23.59593783659023,11274950.0,1301153900.0
2006-11-30,484.19,490.4,481.55,484.81,11143800.0,513.0,465.0615,489.03075,9.371428571428579,484.78674604795043,460.3632244640205,409.7407236252319,10.112357757299549,13.35852538509262,-3.2461676277930707,57.69327943405761,511.7030747845795,461.37472521542054,0.10344157387859212,-1.4473603968044202,30.4311952042923,35.510670731707314,23.91006097560974,11290055.0,1312297700.0
2006-12-01,485.98,488.39,478.5,480.8,11251500.0,513.0,465.0615,489.03075,9.761428571428578,484.4070559481456,461.16466664190204,410.4477811015978,8.641070759573267,12.41503445998875,-3.7739637004154822,54.40729483282675,511.1812470005631,462.9855529994369,0.09894751905141129,-3.0449687436983175,30.59328181995645,34.09190692228889,24.037757939411676,11329485.0,1301046200.0
2006-12-04,483.0,487.43,479.35,484.85,9790000.0,513.0,468.6,490.8,9.794285714285719,484.44924109594126,462.0935032441804,411.18810168765157,7.712956208538969,11.474618809698795,-3.7616626011598253,52.42324283176861,510.7745556930213,464.6974443069788,0.09447141770556709,-2.794763327251948,31.154206705351054,29.273628938156378,23.9571178529755,11328710.0,1310836200.0
2006-12-05,487.4,489.44,484.89,487.0,8197700.0,513.0,468.6,490.8,9.447142857142861,484.69217051537544,463.07022860715375,411.9424489345406,7.069413968172626,10.59357784139356,-3.5241638732209353,48.41815680880329,510.7181293985049,465.7588706014952,0.09208462420929471,-1.62609837390163,30.81415191222457,25.230606381370063,24.83744140329654,11239945.0,1319033900.0
2006-12-06,486.96,492.4,484.52,488.71,8891600.0,513.0,468.6,490.8,9.256428571428573,485.0748209424825,464.07570983824576,412.7063051640477,6.62106134146768,9.799074541408386,-3.1780131999407057,47.75703538590135,510.28117353595593,467.8098264640441,0.08684538978870443,-4.108702050426761,31.20240154193914,20.395092213905393,25.349178177328508,11195305.0,1327925500.0
2006-12-07,490.23,491.8,482.42,482.64,9319200.0,513.0,470.29,491.645,9.515714285714287,484.84293323367467,464.8037212171381,413.40216282410694,5.710117701269041,8.981283173380517,-3.271165472111475,41.025988088792644,509.858985377628,468.9960146223721,0.08349136645418555,-4.99399618117754,30.060100085924727,19.839363458940102,26.234799579642683,10865565.0,1318606300.0
2006-12-08,481.94,488.6,480.0,484.11,7941800.0,513.0,470.29,491.645,9.654285714285717,484.7731300685628,465.56083018901506,414.1057233930213,5.048607809930843,8.194748100690582,-3.146140290759739,39.87027325420921,509.043817721588,470.9591822784119,0.07772350787329453,-4.136633663366329,28.759574465888175,18.089671500443906,27.648712636874812,10775225.0,1326548100.0
2006-12-11,484.92,488.9,483.8,483.93,6520200.0,513.0,474.14,493.57,9.579999999999997,484.6928319667949,466.2811897894459,414.8004923144838,4.458437863042775,7.447486053161021,-2.989048190118246,41.93033381712627,508.19129597883733,472.8497040211626,0.07204916401592741,-0.16915936049509694,27.608939280709965,18.453623620638197,27.60214733074858,10821845.0,1320027900.0
2006-12-12,483.85,486.36,480.28,481.78,8353600.0,513.0,477.03,495.015,8.946428571428571,484.41541939852874,466.88898626829115,415.4669550775238,3.7737356213151543,6.712735966791848,-2.9390003454766935,25.31443755535875,508.146988900039,472.969011099961,0.07171012968920698,-1.5771195097037838,26.03971052886002,10.499001996007921,32.3672654690619,10805770.0,1311674300.0
2006-12-13,484.69,485.5,477.02,478.99,9314800.0,513.0,477.02,495.01,9.036428571428571,483.89871278914507,467.36353582639737,416.0990251762549,2.971718359319823,5.9645324452974435,-2.9928140859776207,24.8090277777778,508.3753337890306,471.70966621096943,0.07482140340493156,-1.1678530898586503,25.175680930988143,8.02308117935335,34.621769030116205,10549895.0,1302359500.0
2006-12-14,480.25,483.75,477.26,482.12,9488300.0,513.0,477.02,495.01,9.213571428571429,483.72931157113123,467.9422206959504,416.7559502988792,2.5591781300149705,5.28346158224095,-2.724283452225979,30.1801801801802,508.1945225309015,470.9094774690984,0.07616156212578662,-0.5548565417380025,24.324423107152203,7.868827040855818,32.57616869524772,10188080.0,1311847800.0
2006-12-15,482.635,484.11,479.84,480.3,10371200.0,513.0,477.02,495.01,8.072142857142861,483.40271046911874,468.4268394921877,417.3882294003829,2.0616132423258478,4.639091914257929,-2.5774786719320817,44.33698142020872,507.6006831582315,469.9433168417686,0.07704485182551969,-0.10399334442595665,25.385997757187813,9.30006194142105,20.148659410671645,10197890.0,1301476600.0
2006-12-18,482.505,482.74,460.72,462.8,16017100.0,513.0,460.72,486.86,8.728571428571428,481.4405475672979,468.20617911994503,417.84008781430947,0.25227763809840553,3.761729059026025,-3.5094514209276193,24.346656418139915,508.4612347475839,465.48376525241605,0.08825440757982811,-4.547798288130355,28.4243834404185,8.600654664484399,27.962356792143993,10448200.0,1285459500.0
2006-12-19,461.72,469.31,458.5,468.63,13160800.0,513.0,458.5,485.75,8.608571428571427,480.2204954180315,468.2227995466139,418.34546007486364,-0.7030967257617817,2.868763902068464,-3.5718606278302456,34.89249339871748,508.26815736853507,463.03484263146504,0.09313945233788021,-3.772073921971253,32.18134699221369,4.671423830069648,30.1941586458679,10594305.0,1298620300.0
2006-12-20,470.0,471.5,462.33,462.9,8726800.0,513.0,458.5,485.75,8.631428571428573,478.570924425838,468.0140623094918,418.78878883033764,-1.9006909227945812,1.914872937095855,-3.8155638598904362,31.3022700119474,505.13679001892126,461.4912099810788,0.09030481227078561,-5.281250639438517,35.36216186241746,6.471367096987699,29.534922211188334,10188740.0,1289893500.0
2006-12-21,464.185,465.25,452.3405,456.2,13892600.0,507.5,452.3405,479.92025,8.847107142857144,476.4403601948058,467.55076574833527,419.16103968774723,-3.351789613657388,0.8615404269452065,-4.213330040602594,29.928198433420334,502.50313826966146,458.9438617303384,0.0906119142070713,-5.47820321564727,39.05520680273291,6.313605335077193,34.41762642348786,10433755.0,1276000900.0
2006-12-22,457.5,458.64,452.73,455.58,7968600.0,501.78,452.3405,477.06025,8.692107142857143,474.4536592238719,467.08132395428294,419.523417402297,-4.49995195420621,-0.21075804928507688,-4.289193904921134,24.701815038893642,499.6455897598524,456.8594102401475,0.0894635773356227,-5.893288715374611,43.27028052617549,6.426191249039512,35.031370824927336,10659090.0,1268032300.0
2006-12-26,456.52,459.47,454.59,457.53,4144400.0,494.74,452.3405,473.54025,8.712821428571434,472.84188215493174,466.7067622305856,419.90159235351797,-5.192672284217906,-1.2071408962716428,-3.9855313879462635,24.44058976582825,499.94321967553446,453.83978032446555,0.09667490267926544,-5.455334449197203,48.431776512281814,5.44353764362043,34.948085538963454,10134575.0,1272176700.0
2006-12-27,460.0,468.08,459.1,468.03,8454500.0,494.74,452.3405,473.54025,8.903535714285722,472.38360766398586,466.7586539078175,420.38048198184117,-4.83861929736986,-1.9334365764912862,-2.9051827208785737,34.43708609271522,498.39216930917786,453.2438306908222,0.09488573071711376,-2.8539997509236636,51.604178246328324,9.859646448641953,34.19949538505964,9778320.0,1280631200.0
2006-12-28,467.12,468.58,462.25,462.56,6226100.0,492.4,452.3405,472.37025,8.685678571428578,471.4480259817015,466.59400081339334,420.8001786785393,-4.942439671806653,-2.53523719555436,-2.4072024762522934,34.7509113001215,497.627247907257,451.799752092743,0.09653716571050541,-3.4301342407983437,54.328772073901796,10.518135354174937,33.33031797005741,9458730.0,1274405100.0
2006-12-29,462.1,464.47,459.86,460.48,5113200.0,492.4,452.3405,472.37025,8.400678571428577,470.40345207868234,466.35423607561324,421.19500277129015,-5.133382248111218,-3.0548662060657317,-2.0785160420454862,32.21971407072985,496.734877518792,450.2591224812079,0.09815427560804847,-4.488509084875137,56.550105151318135,10.874971834758208,34.435568555261206,9157200.0,1269291900.0
2007-01-03,466.0,476.66,461.11,467.59,15397500.0,492.4,452.3405,472.37025,9.192107142857152,470.13550426166495,466.40269740598137,421.6566445347599,-4.657301562901239,-3.375353277432833,-1.2819482854684057,38.86617606977374,495.9509914900056,449.7220085099944,0.0977694889882892,-2.6462627524463933,56.86486631336006,19.177943810489577,31.470710508627292,9364500.0,1284689400.0
2007-01-04,469.0,483.95,468.35,483.26,15759400.0,492.4,452.3405,472.37025,9.926392857142863,471.38545623674446,467.0637680959429,422.2696132458568,-2.9812007233446707,-3.296522766615201,0.31532204327053037,50.85155350978137,495.70787394275595,449.80612605724394,0.09709374559342752,4.420916162489186,53.73989315588407,23.005047870216092,26.60979567459039,9662970.0,1300448800.0
2007-01-05,482.5,487.5,478.11,487.19,13730400.0,492.4,452.3405,472.37025,9.991392857142861,472.89065088086403,467.85303209218046,422.9155872434105,-1.3205382339673974,-2.9013258600856404,1.580787626118243,54.65697410268059,495.7423411105291,449.79065888947093,0.09719741610511351,3.960480549687384,49.470452233867306,25.393284934532918,24.10610561233055,9939605.0,1314179200.0
2007-01-08,487.69,489.87,482.2,483.58,9499200.0,491.8,452.3405,472.07025,10.075678571428577,473.9086841303056,468.4697759317028,423.51921324098856,-0.2923777282277342,-2.379536233714059,2.087158505486325,50.82467239042024,494.84192098177584,450.17807901822425,0.09452464913663539,4.467487578310658,45.52296649222996,26.861005462234,23.904451667558657,9969985.0,1304680000.0
2007-01-09,485.45,488.25,481.2,485.5,10752000.0,489.87,452.3405,471.10525,10.274250000000004,475.0126189750384,469.1376278559498,424.1359374873469,0.6696554626307147,-1.7696978944451045,2.4393533570758192,52.933874971789656,495.2925509533174,450.0134490466825,0.09579776687471545,6.422621657167915,43.169470064415215,26.091581241592166,24.13766733060106,10041625.0,1315432000.0
2007-01-10,484.43,493.55,482.04,489.46,11925000.0,493.55,452.3405,472.94525,9.523535714285718,476.38856002503474,469.93458362630474,424.78592815911463,1.7316512051821746,-1.0694280745196487,2.801079279701823,67.75439531166755,496.24606896128915,449.59493103871085,0.09864477839843758,7.436674129680854,42.71587614212219,32.12342354842699,11.699961373889478,10240785.0,1327357000.0
2007-01-11,497.2,501.75,496.18,499.72,14401900.0,501.75,452.3405,477.04525,9.629250000000004,478.6106019274124,471.1026391703712,425.5315408142478,3.362426773218999,-0.18305710497191915,3.545483878190918,69.55099987422969,499.53910720382726,447.8808927961728,0.10905029323352776,9.22125325115295,41.66242255350307,37.85341537502917,9.924745659615935,10634870.0,1341758900.0
2007-01-12,501.99,505.0,500.0,505.0,8938400.0,505.0,452.3405,478.67025,9.351392857142859,481.1238779343255,472.4319474381998,426.3222717514195,5.022978266430528,0.8581499693085702,4.164828297121957,76.6253478370858,504.09214944242046,445.6498505575795,0.12306984188303975,7.899066299168855,41.31051485803012,39.78780853883491,10.219638785665962,10664110.0,1350697300.0
2007-01-16,507.55,513.0,503.3,504.28,15122600.0,513.0,452.3405,482.67025,9.12214285714286,483.3292228929612,473.68089067591745,427.0979705399626,6.209302333574271,1.9283804421617106,4.280921891412561,82.89545703338806,508.1613214734931,444.10967852650685,0.13452398098227553,9.019370460048414,42.76199835999182,47.05191449377493,2.654451491660782,10954500.0,1335574700.0
2007-01-17,503.395,507.77,494.38,497.28,13384800.0,513.0,452.3405,482.67025,9.656428571428576,484.6578683317268,474.60634594352854,427.7962991913063,6.509592672976623,2.844622888324693,3.6649697846519302,76.23961741756858,510.20743656524405,443.579563434756,0.13971226936514772,7.991660875608053,42.54741075043127,44.4485538871218,9.105703084547672,11149325.0,1322189900.0
2007-01-18,494.52,496.48,487.43,487.83,11852100.0,513.0,452.3405,482.67025,10.011428571428569,484.95997610965753,475.12492061240977,428.3936494481092,5.916833335779302,3.4590649778156153,2.4577683579636864,67.4218031278749,510.91459759557006,443.6254024044299,0.14098769080633636,4.328578455484511,40.968570035611926,42.28025114155247,13.741438356164378,11223370.0,1310337800.0
2007-01-19,487.98,490.76,486.74,489.75,9946600.0,513.0,452.3405,482.67025,9.544999999999996,485.4161688611187,475.6984531374133,429.0041603988743,5.538154842695633,3.874882950791619,1.6632718919040137,63.85557540188825,511.979499734956,445.255500265044,0.1394098616743265,1.342962380499113,40.128629712228694,37.90316545685848,14.929282346778413,10919845.0,1320284400.0
2007-01-22,492.5,492.65,478.5,480.84,10797700.0,513.0,452.3405,482.67025,10.103571428571424,484.9803432552979,475.9000824261422,429.519939897393,4.467587307171925,3.9934238220676805,0.47416348510424466,61.17086286971398,512.2657599597385,446.19024004026136,0.13787908869990304,-1.3033929267842193,38.414815453745554,35.454224107458465,19.929303640862503,10801690.0,1309486700.0
2007-01-23,480.79,484.75,477.29,479.05,9321600.0,513.0,452.3405,482.67025,10.30714285714285,484.4155486595552,476.0236086055092,430.01277631632445,3.4351188698565807,3.8817628316254607,-0.44664396176888,61.38844597080828,512.1700247849925,447.90097521500735,0.13388395143689408,-0.9367633070019421,36.84278570643261,34.75398475398476,18.717948717948723,10831430.0,1300165100.0
2007-01-24,484.445,499.54,483.29,499.07,12106400.0,513.0,452.73,482.865,10.614999999999993,485.81121069197854,476.9273886601951,430.6999128703909,4.184095235266454,3.9422293123536596,0.24186592291279485,66.66666666666666,513.3230482782392,451.03495172176076,0.12918044244249216,2.795056642636462,37.41429624369034,35.49559249041116,18.175089159545124,10742120.0,1312271500.0
2007-01-25,501.0,504.5,485.66,488.09,12724200.0,513.0,454.59,483.79499999999996,10.792142857142847,486.0282382451234,477.3651381245012,431.2709585134716,3.8473206470802097,3.92324757929897,-0.07592693221876035,52.69080779944289,512.3917952826661,455.2172047173339,0.11817705408968324,-0.2799002982879051,39.05488889519669,33.37083857303598,17.876762194718392,10979900.0,1299547300.0
2007-01-26,490.93,497.9,487.03,495.84,10982000.0,513.0,459.1,486.05,10.897857142857134,486.96269174558785,478.08964251177565,431.9134365382132,4.157855421041688,3.970169147647514,0.1876862733941742,54.62220797264079,511.9296004909294,459.51039950907057,0.10792061472012437,-0.7764348034899671,40.78924854243052,30.720325096676966,17.70334928229666,11321780.0,1310529300.0
2007-01-29,498.0,498.75,490.5,492.47,9541800.0,513.0,459.86,486.43,10.939285714285704,487.4871972936271,478.6535780995492,432.51598940847975,4.084937019774543,3.99312272207292,0.09181429770162275,54.76267009536057,511.92932613481895,461.95467386518106,0.10262957861436862,-2.4811881188118723,42.18364474304563,29.61149200130595,17.63630427685277,11376145.0,1300987500.0
2007-01-30,494.0,498.0,491.22,494.32,8352600.0,513.0,459.86,486.43,10.919999999999987,488.13794040851974,479.2679475858414,433.1309546879974,4.128833576960972,4.0202648930505305,0.10856868391044117,54.72871541925799,510.8918980457811,466.16810195421897,0.09154769633709725,-1.9750932021892598,43.841646572969466,29.663788592360074,17.0133437990581,11482470.0,1309340100.0
2007-01-31,496.49,505.0,495.51,501.5,24387700.0,513.0,461.11,487.055,10.860714285714275,489.4105175124702,480.1397927785535,433.81124369607704,4.688936764762786,4.153999267392982,0.5349374973698042,56.239635157545614,509.34572154699396,471.8162784530061,0.07649999305718705,0.8486164736164703,42.56980521153843,30.943768497204903,17.10621506083526,12446195.0,1333727800.0
2007-02-01,506.0,506.01,481.53,481.75,31286000.0,513.0,468.35,490.675,11.73142857142856,488.6809444160445,480.2029381597867,434.28824624636485,3.4988302963480464,4.022965473183995,-0.5241351768359488,41.521185241105954,507.2621378454878,475.3158621545123,0.0650254243245331,-1.2463358137055902,38.497739511617375,23.65440818314665,24.34851436921581,13240620.0,1302441800.0
2007-02-02,482.61,485.0,477.81,481.5,12560400.0,513.0,477.29,495.145,11.867857142857133,487.99704494784976,480.2538033299912,434.7580149404309,2.506594968714353,3.719691372290067,-1.213096403575714,38.35942143847829,507.3784708842236,475.02352911577646,0.06586904702646601,-1.6845329249617125,35.00475122344451,21.426421907914566,26.30755341558833,13080670.0,1289881400.0
2007-02-05,477.5,478.0,466.19,467.16,14399300.0,513.0,466.19,489.595,12.26857142857142,486.012564476626,479.7403208464621,435.0804227519689,0.5567058092439083,3.0870942596808355,-2.530388450436927,33.79888268156425,509.5845006855384,470.8144993144616,0.0790902507470464,-2.845021212877452,31.013206112159622,16.06893339543552,32.21355379599443,13114115.0,1275482100.0
2007-02-06,468.1,473.3,467.26,471.48,10633100.0,513.0,466.19,489.595,11.750714285714277,484.62851071694735,479.4163866956205,435.442607600208,-0.6327139687941212,2.343132613985844,-2.9758465827799654,38.46978905970684,510.54169222484575,468.6473077751542,0.08556955694904973,-1.580210833942175,28.114706773293854,16.777095617287728,28.211050999939214,13170810.0,1286115200.0
2007-02-07,473.82,474.35,468.78,470.01,8231300.0,513.0,466.19,489.595,11.444999999999997,483.2362716010476,479.0475087859883,435.7865617534398,-1.6746501029402339,1.5395760706006287,-3.2142261735408626,41.42444658325312,511.48004505963394,466.15995494036605,0.0927132484744239,-5.822830464664275,25.609631735910828,17.88054671409851,24.627098545840347,13044775.0,1277883900.0
2007-02-08,468.05,473.75,465.15,471.03,8145200.0,513.0,465.15,489.075,11.772142857142857,482.07376954380493,478.7330966767339,436.1372427310175,-2.390529978947143,0.7535548606910745,-3.144084839638217,40.91262135922327,511.90775284353197,463.8892471564682,0.09841904758277344,-3.4952570222704815,23.8859281180677,17.383653904496107,25.726594260057023,12855785.0,1286029100.0
2007-02-09,471.65,472.68,461.5,461.89,9707400.0,513.0,461.5,487.25,11.560000000000002,480.1515057777283,478.07258308156787,436.39348907200247,-3.6532788279104125,-0.12781187702922295,-3.5254669508811896,40.82146662791823,511.97559974336235,460.03840025663754,0.10686512640090537,-6.846966763472084,22.868147373191672,17.70266930301534,23.362580326248107,12621060.0,1276321700.0
2007-02-12,460.68,462.39,455.02,458.29,11497400.0,513.0,455.02,484.01,11.553571428571432,478.06945760842086,477.2967955097417,436.61136480262934,-4.8881586517088635,-1.0798812319651512,-3.808277419743712,40.11805026656511,510.8227552971297,456.5202447028702,0.11227147060403499,-6.9405242958962,22.162966936036153,17.712519319938192,26.633693972179273,12749010.0,1264824300.0
2007-02-13,459.155,462.78,457.26,459.1,8117000.0,507.77,455.02,481.395,10.484285714285717,476.26284259809506,476.5831956858303,436.8351323170311,-5.735336192842055,-2.010972224140532,-3.7243639687015233,26.71560060584875,508.86060366375494,453.9643963362451,0.11403153704465471,-7.124939310568045,23.44982350634512,9.708407139937318,29.35004769042102,12398730.0,1272941300.0
2007-02-14,460.0,469.13,459.22,465.93,11386200.0,506.01,455.02,480.515,9.855000000000002,475.2787623506574,476.1654233059938,437.12463348800594,-5.78887601916756,-2.766552983145938,-3.0223230360216222,36.43486777668951,507.05734820327416,452.6326517967258,0.11342140984390456,-7.092721834496507,24.62814391397908,11.33579763716753,31.22417916938463,12298800.0,1284327500.0
2007-02-15,466.0,466.13,460.72,461.47,8076700.0,506.01,455.02,480.515,9.465,473.96364212678526,475.58913219595485,437.36687594086163,-6.120636555244062,-3.437369697565563,-2.6832668576784986,28.077560913381802,506.64917488032165,450.4048251196782,0.11753641855244,-4.209652309289047,26.0459164773165,11.802882801298049,32.51075390536562,12110030.0,1276250800.0
2007-02-16,462.8,470.15,462.06,469.94,12341600.0,506.01,455.02,480.515,9.495714285714282,473.5804381147105,475.3675976000351,437.69098662801724,-5.635142541568996,-3.8769242663662498,-1.7582182752027462,36.50736615163488,505.3884713182961,449.68452868170385,0.11664855489913813,-2.400830737279336,27.036576553969294,14.149240258763356,32.40559650970363,12229780.0,1288592400.0
