,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2024-04-26,506.35,509.88,505.7,508.26,64306118.0,524.38,493.86,509.12,6.96801428571428,507.90857533037706,506.1819515428066,473.65154672460534,-2.6153193101224588,-2.0702098837960974,-0.5451094263263614,39.52743291950336,526.6199354506766,493.24606454932336,0.06544756056453153,-0.50699814035432,49.30613969376064,16.242586020612652,30.404234860925726,73126372.9,9012240422.0
2024-04-29,510.09,510.75,507.25,510.06,46415449.0,523.8674,493.86,508.8637,6.760871428571424,508.1134729179602,506.33403187446123,474.0138198915247,-2.0936739075478954,-2.074902688546457,-0.01877121900143841,40.94642158779814,524.9946035683117,493.66139643168844,0.06151872101400921,1.1121022896223742,49.70313524637651,17.659388793921426,27.595766395287193,72387995.6,9058655871.0
2024-04-30,508.56,509.56,501.98,501.98,77483566.0,523.8674,493.86,508.8637,6.821585714285708,507.52933264005924,506.16328552644313,474.29209034036523,-2.305676239917773,-2.1210573988207204,-0.1846188410970524,38.76342095520177,523.8071800014953,493.1628199985047,0.060266005886094286,-0.3078267431930515,48.675415274072016,17.502214608668808,30.50191513912771,72615950.75,8981172305.0
2024-05-01,501.38,508.19,499.865,500.35,80242839.0,523.8674,493.86,508.8637,6.887657142857137,506.8455866743393,505.935313545014,474.5513730235457,-2.575527910692813,-2.211951501195139,-0.36357640949767367,32.95344794282401,522.3559643819808,492.7080356180193,0.05841588070104247,-0.03995604834681199,48.510001081461084,13.891308676390116,32.402683060381335,73708801.55,8900929466.0
2024-05-02,504.15,505.89,499.55,505.03,62550179.0,520.75,493.86,507.305,6.70337142857142,506.6726736577356,505.8998110530527,474.85464294370945,-2.3842660811212113,-2.2464144171803535,-0.1378516639408578,44.09736308316423,521.7563684019586,492.5036315980412,0.057682915236561556,1.1030589365791155,47.79550131443972,14.273201544638578,30.4324476382886,72054140.45,8963479645.0
2024-05-03,511.16,512.55,508.56,511.29,72756709.0,520.75,493.86,507.305,6.40337142857142,507.1124190236655,506.11119101175655,475.2171838099412,-1.7078727265437692,-2.1387060790530366,0.43083335250926735,56.95687550854358,520.5626774512231,492.983322548777,0.05442151594983569,3.2575329186525614,44.542523927774006,22.37102776216104,25.723056604110305,72005147.35,9036236354.0
2024-05-06,513.75,516.61,513.3,516.57,47264703.0,520.75,493.86,507.305,6.476942857142847,508.0131410214116,506.5213403838445,475.6286546178025,-0.7372753948772015,-1.8584199422178695,1.121144547340668,62.182361733931344,520.0917625202027,493.23923747979717,0.05299852672109215,3.3718882574241604,41.15444600853141,26.594336834397296,23.92001517470762,71975880.1,9083501057.0
2024-05-07,517.56,518.57,516.45,517.14,52561299.0,519.48,493.86,506.67,6.12122857142856,508.88236568603907,506.9377584080075,476.0417028305607,0.07703619426189334,-1.471328714921917,1.5483649091838103,66.22970064566624,519.579537522561,493.53346247743895,0.05141790707477272,2.2723227528923085,37.81369586581915,30.42689842842024,21.704326395728216,71239766.25,9136062356.0
2024-05-08,515.26,517.74,515.14,517.19,42047214.0,519.48,493.86,506.67,5.9090857142857045,509.6735689540354,507.33980709788955,476.45113862329146,0.7181403031969467,-1.0334349112981442,1.751575214495091,67.62417713943759,520.173331878157,493.24666812184284,0.053140186213641256,2.330780950119715,33.83806691957492,31.51925847846917,23.390130452862003,69209486.65,9178109570.0
2024-05-09,517.38,520.2074,516.705,520.17,43643668.0,520.2074,493.86,507.0337,5.688185714285704,510.673229053651,507.8429519175802,476.8861521693284,1.449966709876037,-0.536754587063308,1.9867212969393448,75.65128205128207,520.6936064860145,492.9433935139855,0.0547537490680174,3.312876124649944,30.944883399435692,35.84170699670765,18.39652613311307,67886719.7,9221753238.0
2024-05-10,521.81,522.635,519.59,520.84,52233171.0,522.635,493.86,508.2475,5.389971428571418,511.6414929533033,508.3526400776751,477.3235038890366,2.060258433514889,-0.017351982947668633,2.0776104164625577,73.53990191707541,522.4651568983588,492.17084310164125,0.059714644062930096,2.4751111635777034,29.006798187806588,38.4907950744506,19.41436212224828,65870323.55,9273986409.0
2024-05-13,522.56,522.67,519.74,520.91,36716361.0,522.67,493.86,508.265,5.130885714285703,512.5242079101316,508.8450855648251,477.75720036775266,2.5205125368386234,0.49022092100958975,2.0302916158290336,69.56410256410261,524.3812565444578,491.90074345554217,0.06392027624009003,2.127200721483735,27.154030591703076,35.31832432161548,20.39469654362108,63101069.25,9310702770.0
2024-05-14,521.11,523.83,520.56,523.3,57535867.0,523.83,493.86,508.845,5.061599999999994,513.5504738234524,509.41194495443983,478.2103625531482,3.043041962099778,1.0007851292276275,2.042256832872151,71.73754556500603,526.5517150684966,491.7072849315034,0.06843922840258362,4.247181162596103,26.17718170927433,35.63243694822662,20.67386935807996,62303661.6,9368238637.0
2024-05-15,525.83,530.08,525.18,529.78,59504897.0,530.08,493.86,511.97,4.9801714285714285,515.0961429831236,510.2106922111285,478.7234932740124,3.93467564898981,1.587563233180064,2.347112415809746,78.75738350470357,529.7957153200591,491.3862846799409,0.07522543609291628,5.881882682122508,26.664813437026673,45.179167670648326,12.92267621309658,61483391.2,9427743534.0
2024-05-16,529.88,531.5218,528.54,528.69,50244827.0,531.5218,493.86,512.6909,4.736728571428573,516.39079603235,510.93537094794704,479.2206724454153,4.501457874912376,2.1703421615265266,2.331115713385849,74.3040685224841,532.1249497622363,491.9740502377636,0.0784121447720829,4.684870205730363,28.09737937749258,41.215606913753064,13.586833589186096,60268228.3,9377498707.0
2024-05-17,528.81,529.52,527.32,529.45,59187585.0,531.5218,495.43,513.4759,4.643871428571425,517.6345297435547,511.6614348323413,479.720466749441,4.954846138812741,2.7272429569837695,2.227603181828971,73.6521102707979,533.6218870980314,493.90611290196864,0.07730353663562013,3.5518003481390226,29.688942095560908,40.70156981090294,15.735024040901784,58116978.2,9436686292.0
2024-05-20,529.57,531.5601,529.17,530.06,37764206.0,531.5601,497.49,514.52505,4.2374500000000035,518.8179078632162,512.3829471918573,480.2213576275561,5.302260349688368,3.2422464355246894,2.060013914163678,91.8854415274465,535.256745187292,495.3052548127081,0.0775334048307311,2.6114563369920685,32.77993950685711,48.04422471061617,8.360823473686121,56607136.1,9474450498.0
2024-05-21,529.28,531.52,529.07,531.36,33437001.0,531.5601,497.49,514.52505,3.8178071428571423,520.0123928286242,513.1271453411962,480.7301998402172,5.617730055078937,3.717343159435539,1.9003868956433978,96.71587827658956,537.2298275711809,495.90317242881935,0.08000258464759427,2.7497389488339685,35.72875770376121,53.32511370588594,5.509894423313084,55047305.15,9507887499.0
2024-05-22,530.65,531.38,527.6,529.83,48389968.0,531.5601,497.49,514.52505,3.6349499999999995,520.9474030354219,513.7821592493846,481.21875506568773,5.6788219318939355,4.109638913927219,1.5691830179667168,91.27829560585917,538.5607539325329,497.0142460674674,0.08023853002450897,2.4439761016260997,38.49320206804854,56.00764797314975,8.056703472046008,54670399.75,9459497531.0
2024-05-23,532.96,533.07,524.72,525.96,57211197.0,533.07,499.55,516.3100000000001,3.6942357142857167,521.4247932225245,514.2597216317616,481.6639415824471,5.353252069775863,4.3583615450969475,0.9948905246789153,76.52802893309244,538.8418519372723,498.98014806272755,0.07681799744955249,1.1130976411557914,41.6785504069533,42.23162339784202,13.495928985890954,54074841.2,9402286334.0
2024-05-24,527.85,530.27,526.881,529.44,41291076.0,533.07,499.55,516.3100000000001,3.622092857142856,522.1881462489507,514.8550266658102,482.1393252482934,5.314777082990645,4.5496446526756875,0.7651324303149574,74.89361702127681,539.7683040208842,500.1716959791159,0.07615171652550785,1.6511788649105297,44.41632785148783,35.06634877626011,13.764733490700731,52924089.1,9443577410.0
2024-05-28,530.27,530.51,527.11,529.81,36269602.0,533.07,499.55,516.3100000000001,3.7135214285714255,522.914037082384,515.4414962083275,482.6136603204497,5.253581271885537,4.690431976517657,0.5631492953678796,74.69785575048749,540.6444466504873,501.2705533495126,0.0755798568999865,1.7085485016605562,46.03652538080598,30.89462639427738,13.425839547752922,52416796.75,9479847012.0
2024-05-29,525.68,527.31,525.37,526.1,45190323.0,533.07,499.55,516.3100000000001,3.844949999999991,523.2174621221569,515.8594767491775,483.04636021775866,4.849811547835884,4.722307890781303,0.12750365705458133,65.19959058341878,539.8043405038501,504.5226594961499,0.06756826359502373,0.5350659277661096,47.611957430223306,29.838582333413356,13.765737247186705,50802134.6,9434656689.0
2024-05-30,524.52,525.2,521.33,522.61,46468510.0,533.07,499.55,516.3100000000001,3.9354928571428496,523.1596085867134,516.1242031511705,483.4400282752934,4.1997946808700135,4.617805248799045,-0.4180105679290316,54.09121395036901,537.6240041291123,508.9289958708877,0.05483718121915396,-1.3533919740269518,45.926155035714,24.673801974339874,20.781568472999098,49113418.15,9388188179.0
2024-05-31,523.59,527.5,518.36,527.37,90785755.0,533.07,508.56,520.815,4.370849999999995,523.5605982451216,516.565214792301,483.8771424218079,4.02237639842258,4.4987194787237526,-0.4763430803011728,59.62842819227373,535.9707904292088,512.8162095707912,0.044154973046800924,-0.24967372184078185,44.48113039501147,18.24898393414826,23.56521042817736,50525196.95,9478973934.0
2024-06-03,529.02,529.31,522.6,527.8,46835702.0,533.07,513.3,523.185,4.640849999999992,523.9643507932052,517.0057946043677,484.3141857807949,3.871836417605664,4.373342866500135,-0.5015064488944709,60.05252407353379,535.0911658690177,515.3468341309824,0.03759256945776004,-0.3116441590329755,42.953661140910135,19.9192266195079,22.194210112371454,49229146.6,9525809636.0
2024-06-04,526.46,529.15,524.96,528.39,34632661.0,533.07,515.14,524.105,4.706564285714267,524.3858411938523,517.4522340316474,484.75275109640893,3.756834023317765,4.250041097863662,-0.4932070745458965,57.838004311672435,534.8850995353753,516.7349004646248,0.03451855056151543,-0.31505867260309683,41.77522812530791,17.88064997366899,21.884328726292463,48597544.5,9560442297.0
2024-06-05,530.77,534.69,528.7254,534.67,47610365.0,534.69,515.14,524.915,4.672278571428551,525.3652848896759,518.1274405402103,485.2494401402258,4.124888169977339,4.2250105122863975,-0.10012234230905825,57.576696622249834,535.6209213724877,517.7520786275123,0.033926904800057306,0.6229298404095029,38.74785809906978,16.926430817634216,22.044918432272887,48349997.8,9608052662.0
2024-06-06,534.98,535.42,532.68,534.66,30808530.0,535.42,516.705,526.0625,4.655007142857122,526.2504958525639,518.7757762053001,485.7410875020146,4.3654446875028725,4.2530973473296925,0.11234734017318004,59.57037512023079,535.9867319005834,519.1332680994167,0.03194606073464014,0.9116131589377519,36.317035726271236,15.897014121506697,22.126711482719696,47788063.6,9577244132.0
2024-06-07,533.66,536.89,532.535,534.01,43224525.0,536.89,518.36,527.625,4.8089357142857,526.9894962475578,519.3731967462687,486.2213751885617,4.45231438428209,4.292940754720172,0.1593736295619177,57.335907335907315,536.3916976536431,520.1123023463571,0.03081747973937816,1.5305346414175913,33.54809203564857,17.57160405257482,19.606357807117956,47767106.45,9534019607.0
2024-06-10,533.18,535.99,532.57,535.66,35729252.0,536.89,518.36,527.625,4.882499999999977,527.8152585096951,520.0118949130817,486.7133018036009,4.601259994188581,4.354604602613854,0.24665539157472693,58.717310087173196,536.9886411808378,520.9973588191623,0.0302296672388397,1.174826231489856,29.58224864902481,14.322288055006963,19.310950186526213,46941910.5,9569748859.0
2024-06-11,534.07,537.01,532.05,536.95,36383411.0,537.01,518.36,527.685,5.061785714285699,528.6852338897241,520.676134328255,487.2131694473462,4.7684252441815715,4.437368730927398,0.3310565132541736,58.704453441295655,537.5922154272544,521.9977845727456,0.029434839616283282,1.347652932183263,24.461360699380542,15.254356875749636,18.485853383193486,46925263.0,9606132270.0
2024-06-12,541.63,544.12,540.3,541.36,63251305.0,544.12,518.36,531.24,5.303928571428555,529.8923544716552,521.4872663153823,487.751943880706,5.196849012760936,4.5892647872941055,0.6075842254668302,66.4761360388683,539.4524240844603,521.9435759155397,0.03299211259307671,2.9005892415890466,20.635493865889753,24.13305501313045,15.662244966668954,47211034.9,9669383575.0
2024-06-13,543.15,543.325,539.59,542.45,44760949.0,544.12,518.36,531.24,4.974285714285697,531.0883207124499,522.3093343030143,488.2962031455746,5.560236876887075,4.7834592052127,0.7767776716743748,75.5976404843218,541.5221051159642,521.1408948840358,0.03835874634183826,3.796329959243039,19.159340807114102,25.732337736932827,13.584147041929858,46473837.5,9714144524.0
2024-06-14,540.88,542.81,539.85,542.78,40089895.0,544.12,518.36,531.24,4.877857142857124,532.2018139779309,523.1121055068177,488.83833047745946,5.8079027319502075,4.9883479105602015,0.8195548213900059,72.95251204404688,543.344536877674,520.7274631223258,0.0425104198876546,2.92204713957942,18.25044080370281,26.241030897642446,13.852687069849113,45966090.9,9754234419.0
2024-06-17,542.08,548.53,541.6072,547.1,55839457.0,548.53,518.36,533.4449999999999,5.129485714285693,533.6206888371755,524.0528072516483,489.41804858216136,6.280371390681012,5.246752606584364,1.0336187840966478,76.18903362617411,545.9940284082827,519.8429715917173,0.049071399879278756,3.656688139446773,18.465275064277424,32.58472027270915,13.173139050419927,45798684.5,9810073876.0
2024-06-18,547.16,548.62,546.73,548.49,41376417.0,548.62,518.36,533.49,4.947342857142838,535.0368137098254,525.0111285358975,490.00582919328417,6.689851150191771,5.535372315305846,1.154478834885925,86.47768002606716,548.5614287063379,519.118571293662,0.05515296233454959,3.8040084028842402,19.441561136376603,33.914308979712196,11.145954249611542,45979295.05,9851450293.0
2024-06-20,549.44,550.12,545.18,547.0,70328226.0,550.12,518.36,534.24,4.959485714285701,536.1761647850801,525.8734372207642,490.5729353704655,6.815570606786309,5.791411973601939,1.0241586331843706,92.50609968630191,550.4115829749933,518.8324170250066,0.05906821258756027,2.306095348532744,23.371320343261257,33.83127282782788,7.5324630434031645,47823856.3,9781122067.0
2024-06-21,544.4,545.65,543.02,544.51,64513859.0,550.12,518.36,534.24,4.590914285714275,536.9698633769773,526.60428281995,491.10962258070964,6.6377659576021415,5.96068277040198,0.6770831872001617,82.43754731264195,551.5668545830767,519.1451454169232,0.06056102699167191,1.842292297908954,27.343665826850238,36.547341954917265,6.876937055799607,48630050.85,9716608208.0
2024-06-24,544.33,546.95,542.62,542.74,45528654.0,550.12,518.36,534.24,4.420914285714283,537.5194001982176,527.2370560426971,491.6233576794091,6.281619683083363,6.024870152938257,0.2567495301451066,76.9092219020174,552.0921781672745,520.2978218327254,0.05929625665019088,1.63480084642611,31.796179336717355,37.12871287128736,7.141379934338018,48045923.7,9671079554.0
2024-06-25,543.99,545.2,542.44,544.83,38273346.0,550.12,518.36,534.24,4.31877142857143,538.2156477983873,527.9269754135718,492.15277700598216,6.0977259388527045,6.039441310121147,0.05828462873155793,78.09295967190714,552.9744435877225,520.9545564122774,0.05963129252575374,1.711906806556418,35.83718938954649,38.006840569738955,7.607983751992808,47895037.2,9709352900.0
2024-06-26,543.69,546.24,543.03,545.51,38550637.0,550.12,518.36,534.24,4.098057142857142,538.9103480080647,528.6165057895101,492.6836946477137,5.938404903471451,6.019234028791208,-0.08082912531975683,72.90786136939994,553.8218764003874,521.6771235996126,0.05977644386610265,1.5941894031101578,39.19466598167956,32.21038540911377,8.017736627809537,48009088.95,9747903537.0
2024-06-27,545.37,546.96,544.61,546.37,35041480.0,550.12,518.36,534.24,4.0702,539.6207910549157,529.3127212487451,493.2178867407713,5.814510589101701,5.978289340853307,-0.1637787517516056,73.88820889432893,554.2894434534637,523.2365565465363,0.057637378414863986,0.9254470223141631,42.31878445462383,32.41328962423774,8.072611384487791,47501646.8,9782945017.0
2024-06-28,547.16,550.28,542.95,544.22,76144535.0,550.28,518.36,534.3199999999999,4.282699999999993,540.0588109544475,529.897320415461,493.7253704547935,5.479670193637048,5.878565511410056,-0.39889531777300746,69.62706651287974,553.536329125914,526.1506708740859,0.05072888392993172,0.3262973545948844,46.43370241625981,33.890502987101065,7.672062684087669,48985448.05,9706800482.0
2024-07-01,545.63,545.88,542.52,545.34,40297810.0,550.28,522.6,536.44,4.278414285714283,540.5617813397382,530.502915693286,494.2389488582284,5.2442291978327376,5.751698248694592,-0.5074690508618547,68.99529042386197,553.2998385668659,528.184161433134,0.04644669201528988,0.47164597074322856,49.6824914140367,33.92445131540735,8.397637308882757,46461050.8,9747098292.0
2024-07-02,543.7,549.01,543.65,549.01,40434792.0,550.28,524.96,537.62,4.30698571428571,541.3663735930965,531.228683705314,494.78393444172866,5.292767116244363,5.659912022204547,-0.3671449059601839,71.64393395549172,553.2956831053237,530.3093168946763,0.042425729321380896,0.34911350758544124,53.5244422562096,37.198703766970084,8.341929556302183,46141005.3,9787533084.0
2024-07-03,548.69,551.83,548.65,551.46,32789911.0,551.83,528.7254,540.2777000000001,4.021985714285718,542.3276713461349,532.0220686580468,495.3478753925572,5.465920560968698,5.6211137299573775,-0.15519316898867963,69.49806949806955,553.3604917424539,532.551508257546,0.03832535874897398,0.5414866269211949,56.045573026673836,32.2157853796456,8.933043024234596,46048867.8,9820322995.0
2024-07-05,551.77,555.05,551.12,554.64,41488389.0,555.05,532.05,543.55,4.035914285714284,543.5002740750745,532.9090463577313,495.93784678168606,5.792967612408233,5.655484506447549,0.13748310596068425,71.77563415505536,554.832985720755,533.0760142792451,0.03999777819929774,1.3967093235831785,58.578192609053424,37.80343628988302,7.6456388002011435,45742769.0,9861811384.0
2024-07-08,555.44,556.2501,554.19,555.28,36110451.0,556.2501,532.05,544.15005,3.971635714285713,544.6221527345912,533.7863386574281,496.52831596793794,6.034238463394672,5.731235297836974,0.3030031655576986,72.08480565371029,556.0617134417963,533.9092865582037,0.04064773628581426,1.9779251069769188,61.218106637780416,40.573603175374025,7.7693789352714555,46007865.05,9897921835.0
2024-07-09,556.26,557.18,555.52,555.82,27314125.0,557.18,532.05,544.615,3.612864285714287,545.6886143789159,534.6504038081173,497.1182829732321,6.197579005183002,5.82450403930618,0.373074965876822,67.78140293637853,556.893946881665,535.258053118335,0.039620664089485585,2.40999373549029,62.53702672774913,35.13239396521552,8.54090838096415,45212345.05,9925235960.0
2024-07-10,557.07,561.67,556.77,561.32,38701220.0,561.67,532.05,546.8599999999999,3.895721428571424,547.1773177714001,535.696270325446,497.7571060282248,6.693671121909688,5.998337455826881,0.6953336660828064,72.40656653859595,559.0285517434218,535.6894482565783,0.042639480645871246,3.026632160490439,63.74097256729279,40.64899037588854,7.920777556330215,45360943.45,9963937180.0
2024-07-11,561.44,562.33,555.83,556.48,53054184.0,562.33,539.59,550.96,4.007149999999991,548.0632875074573,536.5113185479776,498.3414134309291,6.6199692632550295,6.122663817312511,0.49730544594251835,64.82176360225142,559.599059267215,537.071940732785,0.04108272861127899,2.0109622188410947,64.29453146442805,39.518646134320626,6.613178942639906,46194482.1,9910882996.0
2024-07-12,557.63,563.67,557.15,559.99,53084405.0,563.67,539.59,551.63,4.2364357142857,549.1991648876995,537.4320511539393,498.95483220276066,6.766784396636581,6.251487933177326,0.5152964634592552,73.45454545454548,561.1651451008017,537.3688548991984,0.043323720889118345,2.492816223438332,65.673311760607,39.63911711496011,2.6133828808246147,45686137.1,9963967401.0
2024-07-15,562.03,564.8371,559.63,561.53,40584293.0,564.8371,539.85,552.34355,4.299085714285695,550.37353013649,538.3770687557455,499.57747068830537,6.927545149039361,6.386699376349733,0.5408457726896279,78.66951480012202,562.8546658012058,537.5873341987942,0.04592215055843299,3.1806989820293063,67.08949101606252,38.84065050376146,2.5752984023180368,45477304.3,10004551694.0
2024-07-16,562.865,565.16,562.1,564.86,36475260.0,565.16,541.6072,553.3836,4.361228571428553,551.7531939330147,539.4156150790496,500.22704809439193,7.240191947656513,6.55739789061109,0.682794057045423,79.44722140546895,565.0340112506801,537.61598874932,0.04973114315759335,3.579418344519003,68.69149871265145,38.81606100509018,2.243797619281609,45296572.55,10041026954.0
2024-07-17,558.8,560.51,556.61,556.94,57118956.0,565.16,542.44,553.8,4.72122857142855,552.2471754632038,540.1028458602634,500.7913560735522,6.770838961414597,6.600086104771791,0.17075285664280582,63.85454545454553,565.593692903814,538.040307096186,0.04993210757846903,1.4444181344602125,68.21895493051636,34.28284405390842,10.378654466452506,45360547.5,9983907998.0
2024-07-18,558.51,559.52,550.43,552.66,56270392.0,565.16,542.44,553.8,5.202657142857122,552.2864920857559,540.595283277508,501.3074619832681,5.984527203402649,6.476974324497963,-0.49244712109531363,57.040519364226505,565.7161367926058,538.3348632073942,0.04960146512291842,0.21760417800020804,65.74193640226726,30.121970641375444,17.9029397066336,46105246.25,9927637606.0
2024-07-19,552.42,554.08,547.91,548.99,65509081.0,565.16,542.44,553.8,5.11979999999999,551.9725404585411,540.9244878548607,501.7819150978625,5.007507709764809,6.183081001551333,-1.1755732917865238,55.16345529335351,565.6902023865126,538.5597976134874,0.04913815670912429,-1.018678782633775,61.87556082395582,25.977577249111196,21.708437271545332,45864289.0,9862128525.0
2024-07-22,553.0,555.27,551.02,554.65,43346720.0,565.16,542.44,553.8,5.328371428571415,552.2275366053467,541.4627432331015,502.3079656939037,4.636480953099635,5.873760991860994,-1.2372800387613587,59.17602996254675,565.7494156632234,539.5145843367767,0.04747251575451066,-0.11345627431206262,58.52404714748945,26.5559565238372,20.282262605030795,44805932.05,9905475245.0
2024-07-23,554.54,556.735,553.275,553.78,34439561.0,565.16,542.44,553.8,5.192657142857131,552.3753902619803,541.9457729102348,502.82012523923805,4.223551375050306,5.543719068498857,-1.3201676934485507,54.97600667640306,565.4502436234218,540.9177563765782,0.044347788885513016,-0.3670252959591336,54.64518729799157,24.95969583422733,20.81235590916848,44251477.4,9871035684.0
2024-07-24,548.86,549.17,540.29,541.23,74515266.0,565.16,540.29,552.7249999999999,5.929085714285699,551.3139245227441,541.9177033843433,503.2023130478029,2.8507598096265383,5.005127216724393,-2.1543674070978547,41.185593658452504,565.8770586067296,540.1309413932704,0.04655683722623928,-3.579063635715818,52.70669608137173,18.462253876771964,33.87055580720718,46063573.4,9796520418.0
2024-07-25,541.35,547.455,537.45,538.41,61158288.0,565.16,537.45,551.3050000000001,6.363014285714273,550.0849793301018,541.7801463888788,503.55263829110834,1.5177663061220983,4.307655034603934,-2.789888728481836,35.9285590428299,566.7273789436773,538.5706210563227,0.05094871769849328,-3.247196664749863,51.093909377688206,13.588573250323776,34.748805036247404,47193955.95,9735362130.0
2024-07-26,542.28,547.19,541.49,544.44,53763788.0,565.16,537.45,551.3050000000001,6.843007142857142,549.5473622510444,541.8844543736287,503.95947771109735,0.9371273355003495,3.6335494947832174,-2.696422159282868,41.40501110053926,566.8370457528753,538.2679542471247,0.0517038498708277,-2.7768353006303648,49.6682554705301,11.382735869046593,32.311400272019014,48130071.35,9789125918.0
2024-07-29,546.02,547.05,542.72,544.76,39515824.0,565.16,537.45,551.3050000000001,7.016578571428568,549.0914229890402,541.9972208687806,504.3654530572556,0.4970583148081005,3.006251258788194,-2.5091929439800937,41.19987269255247,566.7996272848582,538.359372715142,0.051468168054942705,-2.986483357968406,48.98046736150026,10.154521790738377,31.51210245937931,46298635.8,9828641742.0
2024-07-30,546.26,547.34,538.515,542.0,46853632.0,565.16,537.45,551.3050000000001,7.229078571428578,548.4160493710364,541.9973298543187,504.7399261611635,-0.07356052835314131,2.390288901359927,-2.4638494297130684,33.92678868552409,567.0625567628751,537.7624432371249,0.05304027972891679,-4.04702050065503,49.38234535422756,5.419580246840286,34.74064566616368,46626426.9,9781788110.0
2024-07-31,548.98,553.5,547.5799,550.81,65663388.0,565.16,537.45,551.3050000000001,7.5862214285714344,548.644044669033,542.3429247619924,505.19833485607734,0.18300374584657675,1.9488318702572571,-1.7658281244106804,45.575152177306016,567.086512695872,537.9184873041279,0.05279256725850851,-1.1006571623514372,47.80315441069102,10.96442704866234,32.220068149869455,47887856.7,9847451498.0
2024-08-01,552.57,554.8688,539.43,543.01,76428732.0,565.16,537.45,551.3050000000001,8.17542142857144,548.1074689862679,542.3690845752476,505.57457033014623,-0.24029209340835678,1.5110070775241344,-1.7512991709324912,37.58045640725567,567.2682530784986,536.8917469215015,0.05502192826582567,-1.7461006767271026,45.89197701910097,9.003467711144586,37.018537270686764,50069797.75,9771022766.0
2024-08-02,535.75,536.99,528.6,532.9,82789070.0,565.16,528.6,546.88,8.832771428571439,546.6591386066234,541.997747925238,505.84646515273187,-1.375691487771519,0.9336673644650039,-2.3093588522365227,31.3921747042766,568.3646757970436,533.6213242029563,0.06305588563572903,-2.93083662726098,44.686184142107884,7.389607532985873,43.021523741132775,52134831.8,9688233696.0
2024-08-05,511.64,523.58,510.27,517.38,146267391.0,565.16,510.27,537.7149999999999,10.189914285714297,543.8706492155164,541.0323460458169,505.96122669350075,-3.487634700018816,0.04940695156823988,-3.537041651587056,23.361759425493673,571.9156603809588,526.2803396190413,0.08310961023700222,-6.719552871180023,43.899505499851024,6.1790790333298276,50.140545132862414,57642678.8,9541966305.0
2024-08-06,519.22,529.75,517.87,522.15,84826312.0,565.16,510.27,537.7149999999999,10.484200000000012,541.8020159568958,540.2918618871574,506.1223090149585,-4.722033117591309,-0.9048810622636698,-3.817152055327639,29.76619751075951,572.9504094733127,521.8785905266873,0.09329643066931073,-5.711654447614578,44.5772437390169,10.209240026488759,44.99280550052181,60518288.15,9626792617.0
2024-08-07,528.47,531.59,518.0519,518.66,70698340.0,565.16,510.27,537.7149999999999,10.801921428571436,539.5980144371915,539.4435535778572,506.2470621590883,-5.913746600104332,-1.9066541698318025,-4.00709243027253,30.042263442122533,572.9633665897444,517.5996334102555,0.10153238864602765,-4.170130997912169,46.768388118917734,11.125666134794749,39.58283876744143,62118144.15,9556094277.0
2024-08-08,523.91,531.29,521.84,530.65,63276589.0,565.16,510.27,537.7149999999999,11.263350000000003,538.7458225860304,539.0987083395098,506.48987746098794,-5.823564894379729,-2.6900363147413877,-3.133528579638341,40.192513368983924,571.8814142608684,516.0985857391316,0.1025438491915968,-1.4412808083059336,50.03092589414376,10.669878093868245,36.36313479432973,62629264.4,9619370866.0
2024-08-09,529.81,534.51,528.56,532.99,45619558.0,565.16,510.27,537.7149999999999,11.239778571428579,538.1976490064085,538.8591511497251,506.7535602723214,-5.499877633263509,-3.252004578445812,-2.247873054817697,37.99068529607453,569.8766711003618,515.4033288996382,0.10038578468362758,-2.103078392476676,52.68193362391417,11.982315360813542,36.43939350609976,62256022.05,9664990424.0
2024-08-12,534.21,535.73,530.95,533.27,42542069.0,565.16,510.27,537.7149999999999,11.33406428571429,537.7283491010362,538.6399687516966,507.0174054437411,-5.1612636522377215,-3.6338563932041943,-1.5274072590335273,38.55340997879227,567.2422004958607,515.2117995041392,0.09613415626293872,-2.109185696453486,55.67715891152036,11.728235174748189,36.13626179992168,62353910.85,9707532493.0
2024-08-13,536.53,542.28,536.28,542.04,52333073.0,560.51,510.27,535.39,11.014064285714287,538.1389825199851,538.7733033104537,507.3658889716641,-4.137548839157944,-3.734594882394944,-0.4029539567629996,50.47197296352404,563.6203434602074,516.5516565397926,0.0871503555367383,0.007380073800722364,55.54642545137993,16.316800143193518,28.7651048756492,63146801.5,9759865566.0
2024-08-14,542.85,544.96,540.12,543.75,42446929.0,559.52,510.27,534.895,10.645135714285718,538.6733651371294,538.9684678865143,507.72791992717,-3.151931263791539,-3.618062158674263,0.4661308948827241,53.15230224321136,561.676415694645,517.176584305355,0.08249470760018272,-1.281748697372953,53.82793644527272,18.68056436239491,27.85638510949669,62413200.15,9802312495.0
2024-08-15,549.5,553.36,548.88,553.07,60846812.0,556.735,510.27,533.5025,10.704421428571427,540.0444732193075,539.5214691458667,508.17908490301903,-1.6003285336465751,-3.214515433668726,1.6141869000221507,54.90396635981362,561.7489480857348,517.1450519142652,0.08268448276006654,1.8526362313769695,50.891215160855594,24.182263804209086,27.702104404121407,62642021.15,9863159307.0
