,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2023-03-04,21.6527,21.6527,20.7078,21.28912177,754502557.8815331,27.163,19.9807,23.571849999999998,1.4881706221428577,22.89625855222896,22.090265113482207,27.95703169646122,-0.21178849535520783,0.15628818433793898,-0.36807667969314684,37.65676881129339,26.284631503806924,20.32659973219307,0.25564790346118094,-15.907784005624814,21.66936705573969,16.509068338295386,26.558339853495028,1988268682.9161136,39595689058.36749
2023-03-05,21.32992708,21.6378,20.98476509,21.2979,854647605.1111112,27.163,20.6342,23.898600000000002,1.3468374014285713,22.744033928207156,22.05919197177702,27.89077167958101,-0.30464509312323074,0.06410152884570504,-0.36874662196893576,28.343214358250492,26.26212872604085,20.371381743959148,0.2526400831810122,-11.406037462718233,24.416333251134713,8.418017690482035,29.345295208564377,1924929582.7494469,40450336663.47861
2023-03-06,21.2675,21.3256,20.7391,20.9029,774828359.1111112,27.163,20.6342,23.898600000000002,1.1863503957142858,22.568687839806476,22.01384718857008,27.821240618092645,-0.4054342213674289,-0.029805621196921747,-0.37562860017050714,17.16327456177936,26.35033329244877,20.16660717755123,0.26586985525781026,-9.951751173911184,28.538164859310744,2.1119883495947676,34.79418216981443,1859469666.5050025,39675508304.36749
2023-03-07,20.894,20.92149673,19.91542392,20.4165,864032782.6666666,27.163,19.91542392,23.53921196,1.1601812978571433,22.363717569348715,21.951206122351646,27.747561606967345,-0.5185808691784963,-0.12756067079323666,-0.3910201983852597,17.68406711098632,26.381958933402462,19.763070159597536,0.2868733167538075,-9.651909937338477,32.90526331254606,2.1596264471022626,40.650105672492934,1796758078.8156407,38811475521.70083
2023-03-08,20.4055,20.4055,18.38216928,18.55853809,1319031532.9122808,27.163,18.38216928,22.772584639999998,1.1912458607142862,22.001319523696456,21.818160317161386,27.656128537146774,-0.7495322599230221,-0.25195498861919374,-0.49757727130382834,14.93326195859224,26.749373361955826,19.000549540044176,0.3387469674434316,-20.855062561836856,38.186160679374574,2.103309062315104,42.07142023917269,1746744872.394588,37492443988.78855
2023-03-09,18.5680789,18.7555,17.0513,17.4488,1636156077.4912891,27.163,17.0513,22.10715,1.2019744321428576,21.567746235725366,21.646812853743292,27.554563079065712,-1.0104615189972463,-0.4036562946948043,-0.606805224302442,15.19625822121236,27.125654160015845,18.01798874198415,0.4034971407957951,-23.80172133443438,41.803464965161446,2.0845353672114735,47.56597998826577,1729148952.891375,35856287911.297264
2023-03-10,17.4618,18.37967068,16.1516,18.27755797,2379335939.567944,27.163,16.1516,21.6573,1.2609936771428576,21.25439497232295,21.514685211243556,27.462254570517796,-1.1372662968018687,-0.5503782951162172,-0.5868880016856516,23.943931661836274,27.183104394113755,17.400024304886244,0.43886915856791114,-17.52916937890796,45.92538050301181,1.9869712748780581,44.4784664797696,1778306558.4919941,38235623850.86521
2023-03-11,18.29505295,18.8249,17.13386375,18.3039,2282160781.7777777,27.163,16.1516,21.6573,1.267839123571429,20.973395451149333,21.388772065704593,27.371126664343493,-1.2215531112436473,-0.6846132583417032,-0.5369398529019441,25.828533329400756,26.935363254869824,16.95245544413017,0.4549284109655293,-19.512870799511028,49.97018274032306,4.484612863847158,38.7449610812018,1809684962.4253273,40517784632.64299
2023-03-12,18.2488,20.5292,17.9108,20.48708845,1342141568.8888888,26.59734018,16.1516,21.37447009,1.352119255714286,20.92708049865892,21.353411923912258,27.30262877166346,-1.0995114728576496,-0.7675929012448925,-0.33191857161275706,35.50133893685087,26.208021197389826,17.087626346610172,0.4213077003415128,-7.939748135166713,52.66559601298035,11.355345168153741,36.32991490388181,1657130391.2253275,41859926201.531876
2023-03-13,20.44499078,21.37825983,19.0417,20.51415531,2416132317.417544,25.7049,16.1516,20.92825,1.4488403850000007,20.887754290215213,21.32049989983727,27.23508177204492,-0.9892055796166801,-0.81191543691925,-0.17729014269743004,37.69478319402191,25.557532849477,17.221980225522998,0.38969834038738654,-5.140857003974153,53.82712094235294,14.78319775616375,33.90461641500971,1612184546.0739827,44276058518.94942
2023-03-14,20.5769,22.09675544,19.9252,21.0583,2277934838.084507,25.2875,16.1516,20.719549999999998,1.543856601428572,20.903996738766146,21.310217550824042,27.173621256900198,-0.8481030318111706,-0.8191529558976343,-0.028950075913536377,44.18782187885109,24.91270825910936,17.44099481589064,0.3528245655397733,-1.0842240111814672,54.867871684897196,17.19758519282389,29.629967641119396,1396412189.2226524,46553993357.03392
2023-03-15,21.0663,21.50196291,18.89789605,19.38798029,2247447024.0,24.1124575,16.1516,20.13202875,1.6477591071428574,20.75961421983604,21.234835697458394,27.096152192552932,-0.8611324879543076,-0.827548862308969,-0.03358362564533868,34.16701012274328,24.50470989476861,17.383801209231393,0.33999340142969314,-8.967643335727926,56.38113706336714,16.113159571370243,30.849555483957598,1414386948.3559856,44306546333.03392
2023-03-16,19.44560421,20.0209,19.015,19.9198,1711492794.4250872,23.68157815,16.1516,19.916589074999997,1.6588162500000005,20.679631913184988,21.183265670107083,27.024745703074796,-0.8191029113376267,-0.8258596721147006,0.006756760777073878,39.025234595648676,24.20012233041037,17.35906877358963,0.3292197646340763,-4.703175157514028,57.88082409109029,16.005754361624692,30.643922134232763,1431733142.7883513,46018039127.45901
2023-03-17,19.8964,21.748,19.4887,21.748,1314968729.5555556,23.68157815,16.1516,19.916589074999997,1.703137678571429,20.781381254786417,21.20541211441661,26.972240770705895,-0.6309999335172911,-0.7868877243952187,0.1558877908779276,50.515811242698156,24.082862021855487,17.39136908214451,0.32268195270125755,6.521685891313411,56.759510936442325,22.83258393567921,24.578455206257445,1428003509.055676,47333007857.014565
2023-03-18,21.7849,22.874,21.32667174,21.32667174,2074446431.1111112,23.519,16.1516,19.835299999999997,1.746168268571429,20.833313681949615,21.210167393851254,26.91606595447997,-0.5100451547290845,-0.7315192104619919,0.22147405573290735,50.1575208715678,23.740951256528838,17.52106702147116,0.301482307198433,14.915688059996324,55.500623775960094,26.875927130007515,23.972771637354263,1472548051.6445649,45258561425.90345
2023-03-19,21.37835979,22.54492534,21.36389048,22.0188,1403766038.6666667,22.9049505,16.1516,19.52827525,1.7865410321428576,20.946217140811555,21.241878476445322,26.867336940007533,-0.3542550234878483,-0.6560663730671632,0.3018113495793149,52.860170412960386,23.584646238982202,17.589331544017796,0.2912186297161585,26.190912842143877,51.950084230032985,26.268577266634225,23.43102810946793,1488164634.7001204,46662327464.570114
2023-03-20,22.0666,23.9652783,21.70861962,22.2409,2284453870.6666665,23.9652783,16.1516,20.058439149999998,1.9058380807142863,21.069520270258074,21.281055791094527,26.8213027415995,-0.21044275515368582,-0.5669416494844678,0.35649889433078197,55.3823582487127,23.597440756713436,17.584381860286566,0.2920249039169363,21.68419893130833,46.872009204015626,29.947596286448565,21.04362532464922,1549279088.9556758,48946781335.23678
2023-03-21,22.2916,23.2006,21.6696,22.78016623,2376374393.3333335,23.9652783,16.1516,20.058439149999998,1.9433328800000005,21.232438933090638,21.339844435757488,26.781092428051245,-0.052352728793263026,-0.46402386534622686,0.41167113655296383,59.468024552599566,23.605260864104785,17.580438375895213,0.2925686633654722,24.455259425586906,42.21058995463232,29.369785287928334,17.75354796652234,1618259721.0778983,51323155728.570114
2023-03-22,22.73400631,23.1665,21.3193,21.6749,1770198516.8888888,23.9652783,16.1516,20.058439149999998,1.9299664000000007,21.2745780823201,21.352983869649353,26.730284543195015,-0.016065795105824066,-0.37443225129814633,0.35836645619232227,63.28410280316504,23.519677417430234,17.608111822569764,0.2874730543070868,5.797854355434273,38.41372680084306,29.57319330977544,13.498358054316393,1662268676.844565,49552957211.68123
2023-03-23,21.6480613,22.73294519,21.2668,22.4137,1862058791.5555556,23.9652783,16.1516,20.058439149999998,1.9129624850000007,21.3830658840039,21.394580580643495,26.687333453212975,0.07148283721459947,-0.2852492335955972,0.35673207081019664,71.85499919163487,23.638583826763952,17.567984158236055,0.2946423332677312,9.259677823897693,35.746857407389534,29.83606310950285,8.845007933933882,1697305547.555676,51415016003.236786
2023-03-24,22.3916,22.3916,20.5554,20.89865901,1300655964.8888888,23.9652783,16.1516,20.058439149999998,1.886550293571429,21.33693189600353,21.37513267591238,26.62973470253424,0.018402480574309266,-0.2245188907616159,0.24292137133592517,60.880442320078764,23.605479223557147,17.562042485442852,0.2936021643874222,-0.75809058660955,33.295104416881244,30.2537757000489,8.255898827726197,1724613217.9060435,50114360038.3479
2023-03-25,20.89891039,21.1173,20.4473,20.7842,1064333241.1111112,23.9652783,16.1516,20.058439149999998,1.8136191328571434,21.284290763050812,21.351958845484443,26.571570178130916,-0.032525041586310977,-0.18612012092655494,0.15359507934024397,60.22118912052394,23.562921092004387,17.553230616995606,0.29232747838574147,7.201470648905817,31.45242231432403,29.716856766445044,9.013640691214182,1735097499.7060437,49050026797.236786
2023-03-26,20.787,21.46139663,20.3672,21.39179405,632781115.6762745,23.9652783,16.1516,20.058439149999998,1.704747463571429,21.294529171331686,21.353521010367405,26.52003011715449,-0.023585825141367422,-0.15361326176951745,0.13002743662815003,54.28464450126327,23.60706688226695,17.55797423173305,0.29389464880075816,7.389602556250585,30.995944311829188,25.915464071318745,9.589286133934625,1727995137.5343018,49682807912.91306
2023-03-27,21.38105631,21.38105631,19.8054,20.2348,751430384.8888888,23.9652783,16.1516,20.058439149999998,1.651164193571429,21.19360258358581,21.309649598196135,26.457490513998724,-0.10860920285383102,-0.14461244998638018,0.036003247132549154,48.8048931009969,23.601171492990574,17.545699621009426,0.29433450019585117,-6.957881184476744,30.35944725654768,23.083475719630016,12.330795711542367,1722365017.645413,48931377528.02418
2023-03-28,20.2014,20.9794,19.70394404,20.7555,950551179.7777778,23.9652783,16.1516,20.058439149999998,1.5871570878571433,21.15187852800621,21.28791824140413,26.40075428997884,-0.13244792667010685,-0.14217954532312552,0.009731618653018664,48.70199086223859,23.558811314580534,17.80775599041947,0.2780533024051977,-2.6782038330374625,30.034871381462,20.780864933765937,13.284667250033483,1703940999.9886878,49881928707.801956
2023-03-29,20.714,21.5888,20.4814,21.3858,1027782382.8888888,23.9652783,16.1516,20.058439149999998,1.4802523121428575,21.17415676343419,21.291756741741224,26.35085424729248,-0.09933526952707439,-0.1336106901639153,0.034275420636840914,59.40239228931467,23.331031580900063,18.429235724099936,0.23475883528232255,-2.8748160662706357,31.09189083536214,25.22229075949758,9.28690893829507,1673522315.2585678,50909711090.69084
2023-03-30,21.3709,21.5698,20.4198,20.79065957,1072284918.2222222,23.9652783,17.13386375,20.549571025,1.4905451692857148,21.137633221202364,21.272105872261175,26.29552892712042,-0.11973586852296592,-0.13083572583572542,0.011099857312759503,54.0742663871694,23.13090666403984,18.88067080096016,0.2023364091301055,-6.520601369548896,32.059742326626754,25.048119965513838,9.517972833637781,1608169764.1912818,49837426172.46862
2023-03-31,20.78327179,21.71762137,20.24996604,21.47070054,911432060.0,23.9652783,17.9108,20.93803915,1.4339991214285719,21.169353918230712,21.27989389844701,26.247520684462504,-0.08010644997532523,-0.1206898706636454,0.04058342068832016,48.54652032157033,22.872689775582092,19.455567743417905,0.16145819518463922,-5.748271003727434,33.49386553601219,17.43301322106309,10.739245172978475,1539633328.1023927,50748858232.46862
2023-04-01,21.47798266,21.6182779,21.011,21.52206328,772430116.6666666,23.9652783,18.89789605,21.431587175,1.3668526671428576,21.202945286018263,21.289390736939286,26.200501207801185,-0.044047553620615076,-0.10536140725503934,0.061313853634424265,51.0654783951673,22.900625393262864,19.53112960873714,0.15881953430240656,-0.7051322958814055,33.42954988580046,12.405191069673528,11.266809154382413,1511147755.4912817,51521288349.135284
2023-04-02,21.51513072,21.51513072,20.7188,20.9748,539287848.3333334,23.9652783,18.89789605,21.431587175,1.3372105014285718,21.18121716354033,21.27705384529461,26.14850418085789,-0.058950645153299064,-0.09607925483469129,0.03712860968139223,44.21563576637649,22.89562672298332,19.582192748016677,0.15600772432439733,-6.419734358896568,33.13188409960113,12.680178985945348,13.077380847157594,1417305532.037071,50982000500.80195
2023-04-03,20.9697,21.16121088,20.12441757,20.68910885,753052956.4571428,23.9652783,18.89789605,21.431587175,1.250077260714286,21.13434970510792,21.25399717881247,26.094181839257317,-0.09274523145209201,-0.09541245015817144,0.00266721870607943,41.462340675560135,22.893784329724276,19.547116026275724,0.15770958087016285,-1.0026966797234693,35.61879351610876,5.448215425016315,17.385165276341667,1341061437.955703,50228947544.3448
2023-04-04,20.71429134,21.3599,20.3682,21.2638,949884930.6666666,23.9652783,19.015,21.49013915,1.211555832142857,21.14667830462145,21.254381603172764,26.046118338369187,-0.0723212374531137,-0.0907942076171599,0.0184729701640462,41.689635830405855,22.74828017480391,19.88020215219609,0.13456158258729456,2.307522060026379,37.04016496144718,6.792834466183575,17.707882414581153,1276183333.2890363,51178832475.01147
2023-04-05,21.2744,21.4296,20.8682,21.2949,764765480.8888888,23.9652783,19.4887,21.72698915,1.1197129749999999,21.160794656562263,21.255970559911088,25.998842534007306,-0.05301444742595862,-0.08323825557891965,0.030223808152961024,47.63951046617577,22.658645461937105,20.107346865062894,0.11931436443079879,-0.45294962065139943,37.01275540167999,7.794636261264073,16.925717376047082,1228846967.6122262,51943597955.90035
2023-04-06,21.3089,21.3089,20.6565,21.0923,661240466.4444444,23.9652783,19.70394404,21.834611170000002,1.0615883185714285,21.154271355937286,21.24955210658124,25.950021215260964,-0.05344571509783691,-0.0772797474827031,0.023834032384866186,41.20588379429026,22.620052820780103,20.080369506219895,0.11895354547602845,4.237748828750476,35.95268529626566,8.221412391658328,18.92361460921073,1196160554.456671,51282357489.45591
2023-04-07,21.1157,21.1157,20.4909,21.0747,514236763.7777778,23.9652783,19.70394404,21.834611170000002,0.9734811757142856,21.146693131562305,21.242695161225114,25.90151055640265,-0.054578523500612874,-0.07273950268628505,0.01816097918567218,51.46321928511907,22.613423362920262,20.061801790079738,0.11958327407494179,1.5379056153790538,34.01168272259279,8.965510145318358,16.631566371927658,1118150071.0900042,50768120725.67813
2023-04-08,21.0608,21.06803901,20.3822,20.6292,410478822.5555556,23.9652783,19.70394404,21.834611170000002,0.9750883185714283,21.097408071413515,21.218636527451583,25.849049754846405,-0.09038253551417696,-0.07626810925186345,-0.014114426262313517,48.77886946007701,22.539089546052217,19.997175606947785,0.11951749548115445,-3.5378615716970985,32.33357134547082,8.950733170436946,16.60854939143002,1068485710.2844486,50357641903.122574
2023-04-09,20.6375,20.9921,20.0702,20.9252,468527891.2891986,23.2006,19.70394404,21.452272020000002,0.9627814164285713,21.081007302707466,21.207129212649562,25.800056224947436,-0.09379157586082343,-0.07977280257365545,-0.014018773287167982,46.13425596669002,22.395097442628053,20.009597710371946,0.11251111338727976,0.6471195853456013,32.564609562568386,6.512300901042028,19.13557284571693,977689411.3155754,50826169794.41177
2023-04-10,20.93359417,21.3841,20.25894995,21.2955,428085045.6666667,23.1665,19.70394404,21.435222019999998,0.929835416428571,21.101435178640088,21.21059473372213,25.755234769972837,-0.06585402541035279,-0.07698904714099492,0.011135021730642125,60.105196707776265,22.064687204234072,20.19154132576593,0.0886565575599486,-0.8159982468834648,32.02048847181655,9.754330847658183,15.497922031260142,880274943.9322418,51254254840.07844
2023-04-11,21.3453,23.73141521,20.8666,23.1222,1617369269.0,23.73141521,19.70394404,21.717679625000002,1.043361077142857,21.293888971150555,21.285559646125183,25.729035419027834,0.10250450016093282,-0.04109033768060937,0.1435948378415422,68.05458791955873,22.476923466590996,19.924035063409,0.1204165420635832,7.434866718782351,32.64466757458967,24.76272123429279,13.117061443982747,872633481.5377973,52871624109.07844
2023-04-12,23.0974,24.3669,22.4294,23.88428536,3510522846.2222223,24.3669,19.70394404,22.03542202,1.1026539342857142,21.540593389136216,21.387470458434,25.71067969704746,0.2940343195667978,0.02593459376887207,0.26809972579792574,68.68424546617565,22.95122433919447,19.59679272680553,0.1576774591955995,13.871337795831206,31.5654888782096,23.600132933302127,12.411719517428097,955056684.2711308,56382146955.30066
2023-04-13,23.8712,25.1104,23.6928,24.5322,2934123909.3333335,25.1104,19.70394404,22.407172019999997,1.1217682199999999,21.825508304456577,21.510793185554235,25.698953530907687,0.4924279747757616,0.11923326997024998,0.37319470480551165,77.76097423303558,23.664605035060273,19.246766129939733,0.20590527802681272,18.575431053425962,31.25443587127552,27.93223515842312,11.807993060404995,1036730081.4933529,59316270864.633995
2023-04-14,24.5604,25.5108,23.9126,24.8952,2243558796.933798,25.5108,19.70394404,22.60737202,1.131092839285714,22.11785989450833,21.643515021414853,25.69095598333647,0.6712101493722358,0.22962864585064716,0.44158150352158865,76.66304636760009,24.325270707256852,18.99720045774315,0.2459725914166328,17.07785061936249,32.9815547621203,30.230492605610465,10.638146777107917,1095691359.2844872,61559829661.567795
2023-04-15,24.8628,24.8628,24.05895873,24.3102898,1420707801.072669,25.5108,19.70394404,22.60737202,1.1474473657142854,22.326662742650395,21.748094424496625,25.677218011362974,0.7569730320404453,0.3350975230886068,0.4218755089518385,70.04373757570745,24.717401943582487,18.896918796417516,0.2669069722242324,14.160150082883693,36.062327893896416,29.7996184713887,10.486521650051278,1135087693.5543072,60139121860.495125
2023-04-16,24.31243011,25.63563949,23.99405925,25.53918223,911922091.200326,25.63563949,19.70394404,22.669791765,1.2073271485714283,22.632616979540835,21.896764534516365,25.675844521001157,0.9135710053897199,0.4507922195488295,0.46277878584089044,79.88340471951152,25.325847269217967,18.818911693782034,0.29479991411391465,21.08296501566922,40.233947994896496,32.89396402019591,8.23769166251455,1143112278.869879,61051043951.69545
2023-04-17,25.56635969,25.98736128,24.48792958,24.6878,1903805292.9901907,25.98736128,20.0702,23.02878064,1.2403727478571425,22.82834869577504,22.006216905711803,25.666013232234977,0.9579341284936831,0.5522206013378003,0.4057135271558828,74.37430873244986,25.659759146771588,18.87822981622841,0.3045278643441645,17.144253536230636,41.94358097463538,34.04305226688001,4.595392804177038,1190774984.5304995,59147238658.70526
2023-04-18,24.7161,25.5288,24.169,25.0295,1422300225.3159723,25.98736128,20.0702,23.02878064,1.2666656049999998,23.037982153320275,22.12477702705644,25.659679767237616,1.0090330525381717,0.6435830915778746,0.365449960960297,73.62514996609289,26.028553836599166,18.873805126400832,0.31868030435077677,21.330444224691213,43.56808015390935,32.215974069742174,6.298480354309009,1210500876.6518538,60569538884.02123
2023-04-19,25.0053,25.0053,22.5573,22.8519,1549538542.6527777,25.98736128,20.0702,23.02878064,1.403151319285714,23.02026004348025,22.153291653446384,25.631741660100925,0.8638571890113411,0.687637911064568,0.17621927794677317,57.695588908010535,26.047978742401884,19.060504263598116,0.309807557832275,9.207558350696775,43.41643694746802,28.72748547418019,13.890313195611675,1234363557.8733814,59020000341.368454
2023-04-20,22.8567,23.1137,21.7659,22.364,1687513961.0069444,25.98736128,20.0702,23.02878064,1.4528227478571427,22.95775908695832,22.161554725860253,25.599226817711862,0.7013500915015882,0.690380347151972,0.010969744349616173,56.113069514192425,26.056976553221343,19.140836398778664,0.30603870863342914,5.0174919583949595,42.46343492320621,27.745304237775287,16.265525582032144,1273167652.9237287,57332486380.36151
2023-04-21,22.3472,22.3933,21.348,21.4913,1359523009.4340277,25.98736128,20.0702,23.02878064,1.482858462142857,22.81809631677181,22.13527022680691,25.558351924003286,0.49642002830731613,0.6515882833830409,-0.15516825507572474,51.85047243538481,26.0574819288769,19.1372546951231,0.30624040544043857,-7.053394573180761,41.9404905742543,27.183315314266178,17.15137963458662,1302522297.5620968,55972963370.92748
2023-04-22,21.4843,22.2861,21.1131,22.193,981929255.5694444,25.98736128,20.0702,23.02878064,1.5171798907142857,22.758563334222114,22.13753413948115,25.524865835207233,0.3861811465647129,0.5985068560193754,-0.21232570945466245,56.79158005216125,26.040131428755082,19.27642519524492,0.2985092750815075,-7.081163763151411,41.298208767120705,26.56837820588283,17.35753100945846,1324654367.9239023,56954892626.496925
2023-04-23,22.182,22.4115,21.303,21.7931,742176133.4618056,25.98736128,20.0702,23.02878064,1.530508462142857,22.66661444524858,22.12402691832503,25.487733836846964,0.26350987287390026,0.5315074593902803,-0.26799758651638006,53.73557521125695,25.994536274126933,19.432419464873067,0.28890849948019515,-11.165325572105234,39.65271618320893,26.922244762293495,15.750272649703609,1324110526.7741356,56212716493.03512
2023-04-24,21.7752,22.1334,21.3311,21.7227,993471512.6215278,25.98736128,20.0702,23.02878064,1.5074477442857146,22.576717831415383,22.10828860780248,25.450270813594756,0.1587809846788346,0.4569621644479912,-0.2981811797691566,51.88746187757783,25.981011258287015,19.491834480712978,0.28540887081577854,-12.743420418393903,39.6619528092238,25.47665322008824,15.991218045737874,1326289855.8718784,55219244980.41359
2023-04-25,21.7176,22.2262,20.9657,22.2262,929536171.8472222,25.98736128,20.0702,23.02878064,1.3928538007142859,22.543335180804394,22.112912583967088,25.418190506991824,0.11508420920202767,0.38858657339879854,-0.2735023641967709,45.51712417239633,25.966627091947835,19.59934864705216,0.2794751277298298,-8.572871064663335,38.21605414974581,15.535145327664072,19.180710536689542,1334528390.4197953,56148781152.26081
2023-04-26,22.208,23.0758,20.8724,21.4554,1190070420.3541667,25.98736128,20.0702,23.02878064,1.4118466578571431,22.43972230644207,22.08712777675269,25.378759755678473,0.01804902375208428,0.3144790634694557,-0.2964300397173714,37.85836516892941,25.948117216477325,19.654168522522678,0.276036544745911,-15.990262308410653,36.5049517046229,16.409417016003417,18.922682164348625,1360969888.1152813,54958710731.90665
2023-04-27,21.4691,22.677,21.2382,22.576,1789773285.292683,25.98736128,20.0702,23.02878064,1.4133609435714287,22.45270113439997,22.10629923648788,25.350871598905556,0.031211211519195814,0.2578254930794037,-0.2266142815602079,40.66251633704033,25.919708799024313,19.832706939975687,0.2660843918613015,-8.554022634661651,35.02647893268978,12.63432838365527,18.90240825809151,1424746714.1910264,56748484017.19933
2023-04-28,22.5595,23.6229,22.3041,23.543,1210753409.5833333,25.98736128,20.0702,23.02878064,1.3934038007142864,22.55653912159997,22.162640442900123,25.332882826777144,0.11830738470973401,0.2299218714054698,-0.11161448669573579,43.897455330578005,25.88619059640945,20.157605142590555,0.24883202446173086,-5.938991989452447,32.33354475889608,15.611623024131049,19.173139586481295,1464760443.5424156,57959237426.78267
2023-04-29,23.5478,23.8885,23.2676,23.4339,1321671975.7256944,25.98736128,20.25894995,23.123155615,1.378022281428572,22.640097300495214,22.212493758864824,25.313987475266924,0.17649376103041803,0.21923624933045946,-0.04274248830004143,45.86732357005238,25.839573022072855,20.45509271692714,0.23261774198791416,2.546834180090052,29.344014378930517,17.162594562526024,19.38715065168078,1507417647.7642403,56637565451.05698
2023-04-30,23.4768,24.0829,23.1106,23.2338,1006693036.5208334,25.98736128,20.8666,23.426980639999996,1.3302165500000005,22.696640414733764,22.25254498400738,25.29328909242845,0.20410765973145928,0.21621053141065943,-0.012102871679200156,37.96067373006894,25.79144807362269,20.697047665377305,0.21916821902979342,3.8892863530674227,26.174151211268974,14.673345532671775,20.08389203354038,1536348047.3069484,55630872414.53614
2023-05-01,23.0103,23.0103,21.8334,22.2273,1235083080.5381944,25.98736128,20.8724,23.42988064,1.3231428571428574,22.651941327616264,22.25155498463454,25.26278173827493,0.14312586914417125,0.2015935989573618,-0.058467729813190567,37.35546533737602,25.78685397035784,20.612151768642164,0.22305228826772705,3.42464159915874,23.275826692927467,12.85305549557331,27.086102245735265,1517233737.8838582,54395789333.99795
2023-05-02,22.2244,22.7147,21.884,22.6437,910159366.0729166,25.98736128,20.8724,23.42988064,1.2853500000000004,22.65115643927186,22.266933220531225,25.236721223466226,0.12693414296730055,0.18666170775934957,-0.05972756479204902,37.8327655494584,25.715166136937984,20.55978106606202,0.22281538424064337,2.030820528995614,20.807565017447406,13.230970997338131,26.1101756608817,1387215563.876393,55305948700.07086
2023-05-03,22.6362,22.6362,21.4797,22.4603,941259708.5333333,25.98736128,20.8724,23.42988064,1.1919071428571433,22.632979635531683,22.274516231490786,25.20909514164069,0.09817157524505404,0.16896368125649047,-0.07079210601143643,47.49295774647887,25.54113263367589,20.52662456932411,0.21770141933565754,3.0615194717594107,19.67129206439885,14.26824956402404,20.921452414198143,1287572353.836393,54364688991.53753
2023-05-04,22.4677,22.5075,21.8766,22.0378,1176226270.3819444,25.98736128,20.8724,23.42988064,1.1407000000000003,22.576295860719142,22.26523324202056,25.17753996610198,0.04081433187013417,0.14333381137921922,-0.10251947950908505,47.894016475996175,25.27425944227224,20.507757760727756,0.20822593554187668,1.4505563304745728,18.2563537431186,14.908765294493357,16.90503325025986,1234205727.5088003,53188462721.15559
2023-05-05,22.0577,23.216,21.7618,23.0489,964574120.0069444,25.98736128,20.8724,23.42988064,1.169907142857143,22.621305778745892,22.295965271745246,25.156359468926837,0.07606874994539226,0.12988079909245384,-0.053812049147061586,59.87948750475708,25.117984712959313,20.53789351004069,0.20063533464618877,3.701487433749362,17.714069087784686,18.86230286897007,13.931508605689096,1211399043.4555142,54153036841.16253
2023-05-06,23.0783,23.2481,21.8938,22.2616,1225276234.2465277,25.98736128,20.8724,23.42988064,1.182857142857143,22.587048085531997,22.294617614029747,25.127555892121595,0.040018294022072354,0.11190829807837754,-0.07189000405630519,50.43043947493913,24.574873579687146,20.753246420312852,0.16862058957549064,3.7575621987937735,17.70140347048604,18.84963768115942,12.360507246376816,1227066750.607824,52927760606.916
2023-05-07,22.2371,23.0738,21.8961,22.2732,834252223.0729166,25.5288,20.8724,23.2006,1.1878,22.557157791671806,22.293777707597208,25.099154340956208,0.012242942013518388,0.09197522686540571,-0.07973228485188733,53.1667612099785,24.204589752908177,20.882070247091825,0.147383705327312,-1.3412473423104254,17.175789908005147,18.017102446299294,12.309070791138485,1173589097.1119606,53762012829.988914
2023-05-08,22.1115,22.1115,20.4793,20.9678,1288289393.5590277,25.0053,20.4793,22.7423,1.2586285714285714,22.405790382941156,22.241778581809083,25.05804633756361,-0.11379236730387632,0.050821708031549305,-0.16461407533542563,45.71823987839324,23.684656983300865,20.99583301669914,0.12035785492064764,-10.938283141485783,16.058963838097892,17.00320076273496,19.656882774902407,1166888555.5241132,52473723436.429886
2023-05-09,20.9396,21.2775,20.676,21.0762,1098540720.554007,24.0829,20.4793,22.2811,1.2115571428571428,22.27916272742295,22.19606961781657,25.018425975995815,-0.20259390745506778,0.00013858493422588635,-0.20273249238929367,43.17118358233771,23.685168507957695,20.81775149204231,0.12886421906317094,-10.06106537964232,15.428663561703576,17.66380926552608,18.2663396573477,1144338664.4191747,53572264156.983894
2023-05-10,21.0678,21.5321,20.3913,21.2296,921857760.9479166,24.0829,20.3913,22.237099999999998,1.1356571428571427,22.179204372430288,22.15816884849043,24.980726215040633,-0.25762196418371985,-0.051413524889363266,-0.2062084392943566,48.553083508484136,23.697783218029315,20.691696781970684,0.1354413899896386,-8.62622558513888,16.517850288499638,13.500679279460604,21.27780014088759,1106055854.4162233,54494121917.93181
2023-05-11,21.1991,21.1991,20.0097,20.5459,1219159100.2986112,24.0829,20.0097,22.0463,1.1200214285714285,22.023651575055975,22.094942619137864,24.93659859101038,-0.35233942214282266,-0.11159870434005516,-0.2407407178027675,36.219606565389135,23.79607810839125,20.498861891608755,0.14887552468893714,-7.564571495413297,17.05345293180314,13.689151355522533,24.008469225716354,1099037658.9594524,53274962817.633194
2023-05-12,20.4802,21.1902,19.984,21.1729,1026036099.34375,24.0829,19.984,22.033450000000002,1.111978571428571,21.942627615526835,22.058784085054025,24.899148853786397,-0.37251589863906887,-0.1637821431998579,-0.20873375543921097,33.13312173529367,23.801303304109396,20.3916266958906,0.15430869183006402,-6.495404902908975,20.028432279815892,7.7121218934074935,24.347206074114993,1101243001.1481678,54300998916.976944
