,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2023-05-17,170.21306,172.28047,169.28581,171.76819,172.87505,164.9333,168.904175,2.365145714285713,169.32161405105484,167.31369352948056,164.41939295093215,1.0326034508755697,1.0862625626408566,-0.053659111765286926,50.16060838025199,172.8025256327393,166.3562043672607,0.03801359478777749,0.8768988762593244,28.48799050981117,17.419645542829752,14.087594723852831
2023-05-18,171.77443,173.33538,170.08992,172.01306,173.33538,164.9333,169.13434,2.3903621428571404,169.57794223666866,167.4979824106774,164.49495182704229,1.125097274945574,1.0940295051018,0.031067769843774018,58.95515473780676,172.79276752631554,166.97271247368448,0.03425924877730994,1.0067672331913524,26.208166801579164,20.388153976668764,12.677457420528468
2023-05-19,171.98897,173.13449,170.27712,171.57538,173.33538,165.63171,169.483545,2.291574285714284,169.768174404605,167.65788035535672,164.56540384866375,1.1498276809839467,1.1051891402782295,0.04463854070571727,63.195080903633546,172.6866247198804,167.57748928011955,0.0300304100817452,0.6831947723605403,27.479395260240754,21.267070298522114,7.65066685285615
2023-05-20,171.57538,171.57538,171.57538,171.57538,173.33538,165.94376,169.63957,2.1189421428571404,169.94028922321405,167.81150779240156,164.63515485514472,1.1560999058745836,1.1153712933975004,0.04072861247708315,65.90617657555418,172.59372892258168,168.10077707741831,0.026375252703155484,0.5811151555810357,29.24719947202764,22.99971785112446,7.618457862565624
2023-05-21,171.55174,171.83171,171.43215,171.66414,173.33538,167.10813,170.22175499999997,1.9445978571428526,170.10446548766987,167.9625914083858,164.7050950058398,1.1549196842832146,1.1232809715746432,0.031638712708571326,59.32799789411771,172.67127918268383,168.07626181731618,0.026970215848851294,1.2863695942890274,30.607690554330627,22.185380231020886,8.301496049311826
2023-05-22,171.73878,172.9732,170.66634,172.28216,173.33538,167.10813,170.22175499999997,2.0823507142857096,170.31186496503466,168.13198625511578,164.78048868737375,1.190134272104416,1.136651631680598,0.053482640423818006,62.33537678179878,172.86533168597285,167.99991131402717,0.02854747130639937,2.3749526548520583,32.438490767806044,24.63328703721168,7.752330727875996
2023-05-23,172.28341,172.89309,171.03053,171.97478,173.33538,167.10813,170.22175499999997,2.101805714285711,170.47023782550755,168.2826840490328,164.8520736755591,1.1796409232793792,1.1452494900003543,0.03439143327902494,59.49372929599097,172.90697109485114,167.98252290514887,0.0288917568677096,1.783231475990421,32.76543004245937,21.370297920699453,7.680572623268265
2023-05-24,171.95027,173.92224,170.80957,172.29605,173.92224,167.10813,170.51518499999997,2.205298571428567,170.64412469926873,168.44007094907073,164.9261430917227,1.1836048132508665,1.1529205546504568,0.030684258600409686,60.21036710467308,173.14205483839754,167.95358216160247,0.030422392513892355,1.9875841032102493,34.264177929822374,23.70077521087195,6.060986882890546
2023-05-25,172.32516,173.69762,170.84303,172.53375,173.92224,167.10813,170.51518499999997,2.209637857142854,170.82408901362408,168.6006073824405,165.0018406728996,1.1921838744735282,1.1607732186150712,0.03141065585845704,70.27522935779831,173.36668526438115,168.06925373561887,0.031030310073845355,1.205565369760353,35.76347048137035,21.44084373231161,6.049084319893453
2023-05-26,172.56143,174.43162,171.72163,173.54484,174.43162,167.10813,170.769875,2.164438571428568,171.08320815518368,168.79449885763893,165.08684564132847,1.265975972303579,1.1818137693527728,0.08416220295080623,85.85810515981251,173.72185395256898,168.19360204743103,0.032336952355484914,1.95924434761503,41.06085500823919,24.310857252986075,0.0
2023-05-28,173.53641,173.73334,173.28736,173.62969,174.43162,167.10813,170.769875,1.9795249999999953,171.3257302356424,168.98411419655505,165.17184906778292,1.3161318783265017,1.2086773911475186,0.1074544871789831,84.61742688861516,174.1132426504191,168.1376773495809,0.03491920665012783,1.0837280173936703,46.18536244882642,26.58180984976555,0.0
2023-05-29,173.63905,174.3411,172.80921,173.42764,174.43162,167.10813,170.769875,2.0553599999999954,171.52591211796218,169.15837011041563,165.25399624123781,1.3243112134917396,1.2318041556163628,0.09250705787537683,82.43481075394973,174.41171042178436,168.1521185782157,0.036545550426858815,0.8223677899805937,51.35504343005168,27.713150007784577,0.0
2023-05-30,173.41765,175.4082,172.03152,173.48904,175.4082,167.10813,171.258165,2.14952071428571,171.71287667815625,169.32820030216405,165.33593697515585,1.320525664535836,1.2495484574002576,0.07097720713557854,77.66127135338559,174.68570628393135,168.18591271606866,0.03791386167697185,1.1153465025110165,57.68122027207476,24.235535562911178,0.0
2023-05-31,173.48997,174.70878,171.88259,173.26149,175.4082,167.10813,171.258165,2.1803185714285678,171.86036366118898,169.48244695698116,165.41479819928367,1.2843589163277898,1.256510549185764,0.027848367142025765,78.25025922085628,174.8916303503568,168.24772864964322,0.038724218172323216,0.9827225794283523,63.350554067540585,21.899584791999548,0.48790379911719123
2023-06-01,173.27875,175.49045,171.6532,173.84358,175.49045,167.10813,171.29928999999998,2.240503571428568,172.04924140774241,169.65347178219758,165.4986666749127,1.2878211060072147,1.2627726605500542,0.02504844545716045,73.45227144829842,175.1054911453231,168.46983085467693,0.03862710658040901,1.2695953855010211,69.42611842049958,21.272035463966155,0.4747975981165183
2023-06-02,173.82665,175.70941,172.4184,174.19203,175.70941,167.21307,171.46123999999998,2.243757142857141,172.25331651176694,169.83145445740553,165.58516780252552,1.303654204975345,1.2709489694351124,0.032705235540232636,74.05952357291612,175.12857941376,169.03739958623999,0.035396757373976365,1.1085709628901652,74.54784456544674,18.57999656188916,0.4741091154505111
2023-06-03,174.20603,174.20603,174.20603,174.20603,175.70941,168.65944,172.18442499999998,2.040659285714284,172.439289224932,170.00300643946807,165.6709475258835,1.3023194055347176,1.2772230566550336,0.02509634887968404,82.04506640094937,175.1530683228653,169.5373336771347,0.032584224063950486,1.29742861133475,77.971906368257,20.42918202555684,0.5212951136590215
2023-06-04,174.22968,174.30885,174.09251,174.16342,175.70941,168.81951,172.26445999999999,2.0561121428571414,172.60349215589085,170.16615991243012,165.7554497395563,1.283033287391362,1.2783851028022992,0.004648184589062687,81.20210647132322,175.0249458384382,170.1879721615618,0.028023132534550316,1.0838147479295124,80.91175118705044,20.27564505410173,0.9117415427243629
2023-06-05,174.16342,174.85837,172.19811,173.47674,175.70941,169.09146,172.40043500000002,2.2175907142857136,172.68665861723457,170.2959865825309,165.8322784983667,1.1985237271663038,1.2624128276751003,-0.06388910050879648,69.09954184702683,174.98361383673918,170.52912616326083,0.02578479550987529,0.5465539350996584,80.8192626444971,17.973592318819616,6.947211371929679
2023-06-06,173.46512,174.41168,172.33251,173.37391,175.70941,169.28581,172.49761,2.201327142857141,172.7521111298789,170.41668946164734,165.9073196078357,1.110451180241654,1.232020498188411,-0.12156931794675718,62.90499887705525,174.80413833005656,171.0249916699434,0.02185557162355384,-0.09849327701129118,79.56721703588944,14.40248058151932,6.998537894997088
2023-06-07,173.39812,175.30735,172.30139,174.29369,175.70941,170.08992,172.899665,2.2829985714285703,172.89892816512852,170.56872869844548,165.99076607939952,1.1021665217651844,1.2060497029037658,-0.10388318113858142,73.94405608846941,174.94533427564824,171.13634572435177,0.02201207848561337,0.3824230752240476,79.23099133146651,16.68954801924042,6.748173924143601
2023-06-08,174.25389,176.13662,172.61168,174.42263,176.13662,170.27712,173.20686999999998,2.3124464285714277,173.04404262559248,170.71986208282019,166.0746652228881,1.093401202197981,1.183520002762609,-0.09011880056462784,72.86635326299668,175.0966644157607,171.2259725842393,0.02235309747610528,0.5737205441993076,77.91438958235923,15.859610647350939,6.662239279674409
2023-06-09,174.40583,175.91391,173.90164,175.24449,176.13662,170.66634,173.40148,2.2522807142857135,173.25360904220273,170.89729847172921,166.1659072604713,1.1396348555034876,1.1747429733107848,-0.03510811780729717,75.89460049138557,175.34175658052496,171.34779141947504,0.0230405859310758,1.011850662151348,76.83203297544499,16.283272225962733,6.840209273583928
2023-06-10,175.1553,175.1553,175.1553,175.1553,176.13662,170.66634,173.40148,2.0650807142857133,173.43472246675486,171.06427892381828,166.25535395439698,1.1557556396544442,1.1709455065795167,-0.015189866925072515,68.67295259120479,175.49456573493558,171.55297426506445,0.02271499443488997,1.0930357345997566,72.13311164569502,15.220539633006394,7.460275679297186
2023-06-11,175.1641,175.47708,174.97801,175.31247,176.13662,170.66634,173.40148,2.068872857142856,173.61355556515917,171.230874652296,166.34547451206467,1.1677526569846464,1.1703069366605428,-0.002554279675896387,69.18966382338171,175.62698011617158,171.78539288382842,0.022115431290889335,0.8449492353988397,67.65399053654016,16.303598025425828,7.446601358503674
2023-06-12,175.35095,176.09691,173.62478,174.6282,176.13662,170.80957,173.473095,2.1360328571428573,173.71018836847736,171.364103097304,166.4278896910491,1.1092586659244432,1.158097282513323,-0.04883861658887967,62.33413193830884,175.6629358305028,171.9840411694972,0.021164542794258705,0.2503960715079856,61.07732285997515,13.758650047517914,11.737647160323297
2023-06-13,174.65053,177.13071,173.8751,176.795,177.13071,170.80957,173.97014000000001,2.127385,174.0039799524319,171.57707944642934,166.53104501750633,1.2236390585020729,1.1712056377110729,0.052433420790999996,73.70808723763749,176.13292744219672,171.99607155780325,0.023766223993270205,1.4861540671123663,54.47180570399381,13.702771914144025,11.785360900824307
2023-06-14,176.80622,178.14144,175.4985,177.30138,178.14144,170.84303,174.492235,2.114295714285713,174.3180180522003,171.80156182107916,166.63821252976996,1.3397037072907665,1.2049052516270118,0.1347984556637547,77.8572758428089,176.67316365135352,171.95636834864652,0.027059069125027525,1.8017331079052123,49.102762024767166,17.20221593546509,11.355182779540945
2023-06-15,177.30464,180.92008,176.72797,179.26387,180.92008,171.6532,176.28664,2.139642857142856,174.78905157103836,172.09420135750744,166.76384096230956,1.5719221790506879,1.2783086371117471,0.29361354193894074,81.39849040427734,177.7454626241727,171.55708137582732,0.0354327865894121,3.335968845160453,44.819787815012596,23.664997496244307,11.22066432982811
2023-06-16,179.26568,182.33009,178.54492,181.79979,182.33009,171.6532,176.991645,2.1749400000000003,175.4567409452252,172.47481267682087,166.9134523955204,1.9382416976198726,1.4102952492133722,0.5279464484065004,85.1595168464135,179.4636960919299,170.6643429080701,0.05026363046496717,4.8599469205026224,41.05049794863809,27.192539958409352,11.038563953816817
2023-06-18,181.67328,181.93432,181.57351,181.83083,182.33009,171.6532,176.991645,2.199712142857144,176.06379704567993,172.84171531694554,167.06188401347544,2.205632070315147,1.5693626134337273,0.6362694568814198,85.18285412644562,180.7519542713225,170.1961987286775,0.060155640953864706,4.324390630550079,37.28120808226358,26.886310124344178,10.914252741511334
2023-06-19,181.82583,182.29824,180.61916,181.56619,182.33009,171.6532,176.991645,2.304193571428572,176.58783446990088,173.1838515790261,167.20620546607768,2.3688796606568587,1.7292660228783536,0.6396136377785051,83.47249364486679,181.7197153781268,170.04229262187317,0.06639388274275279,4.095546546913087,33.086720609595424,25.667176399800223,13.02587735219424
2023-06-20,181.57498,182.1864,179.49767,180.43833,182.33009,171.6532,176.991645,2.3062271428571433,176.95454832991032,173.46834092886823,167.33786839676347,2.379812676900002,1.8593753536826834,0.5204373232173187,80.2699673106842,182.29065869069657,170.1662783093034,0.06879921549901664,2.9637679335881018,32.885480335405326,25.644543747704184,10.620531121020862
2023-06-21,180.43833,182.26379,179.27024,181.07181,182.33009,171.6532,176.991645,2.371540000000002,177.3466684889665,173.76651618655967,167.47452453211906,2.4117920750745157,1.96985869796105,0.4419333771134657,81.99507557054064,182.87943937846043,170.3585296215396,0.0708922078357938,3.377865243015754,33.181009265541554,24.93828603234303,11.013036736828086
2023-06-22,181.0945,183.89487,180.19774,182.32094,183.89487,172.19811,178.04649,2.4209092857142855,177.82040863287443,174.10198378708674,167.62225005916267,2.509008047147745,2.077688567798389,0.431319479349356,82.47487493092183,183.65041272115278,170.4352922788472,0.07464362585496408,3.9977019318705675,33.17194464248501,26.599539193213328,10.788449322317863
2023-06-23,182.30503,183.42114,180.98197,182.62142,183.89487,172.19811,178.04649,2.343354285714288,178.27764781069592,174.43607932484804,167.7714955312108,2.580551637266126,2.1782611816919366,0.4022904555741893,82.71478631298635,184.37464673909352,170.5539972609065,0.07787846775301134,4.577279041987503,32.98698009581869,24.95214430108728,11.145500832750182
2023-06-24,182.59987,182.59987,182.59987,182.59987,183.89487,172.19811,178.04649,2.2011600000000016,178.6892880192011,174.75622797877557,167.91904154582562,2.605477223401408,2.263704390033831,0.3417728333675769,81.35178681033908,184.9782570626896,170.7897709373104,0.07976257003835768,3.283390367374661,32.802015549152365,26.56404545135937,11.865496893845648
2023-06-25,182.59987,182.65159,182.25019,182.56442,183.89487,172.19811,178.04649,2.2234607142857152,179.0583482078486,175.06243158745104,168.06476670457363,2.5924858481695026,2.3294606816609655,0.263025166508537,81.72619567581842,185.46527372677346,171.1428542732265,0.08032581609327176,2.968414571843736,32.80686616354915,26.297615204097823,12.869834508303585
2023-06-26,182.5684,183.2149,181.35037,182.33831,183.89487,172.30139,178.09813,2.3209935714285734,179.37072552138685,175.34776015264904,168.2067920109958,2.534726157054223,2.370513776739617,0.16421238031460605,79.90839122735338,185.74548223108903,171.74880276891096,0.07830435366080364,1.7150360527193875,31.797789359293116,24.20225820776876,15.098213788368437
2023-06-27,182.33094,183.95577,182.00731,183.60524,183.95577,172.30139,178.12858,2.283588571428573,179.7740126145881,175.67158289176086,168.3600103989461,2.56165271065845,2.4087415635233835,0.15291114713506637,86.40838204255928,186.0972235101729,172.4201944898271,0.07629771014554053,0.9930979568238296,34.19989916460922,26.916063188765545,11.112741099222301
2023-06-28,183.59681,184.41432,181.18801,182.4225,184.41432,172.61168,178.513,2.2814957142857173,180.02624950843685,175.9363247391428,168.49993566860832,2.4592067602269196,2.418834602864091,0.04037215736282862,74.80342377602669,186.2216146190663,173.10868438093374,0.07298538572797919,0.3253958638367527,35.57590522181276,23.70415523149916,13.687981631097903
2023-06-29,182.45427,183.54085,181.46454,182.49963,184.41432,173.62478,179.01954999999998,2.2410221428571475,180.2618095552524,176.19370925917642,168.6392361097167,2.3570705111967527,2.4064817845306234,-0.04941127333387074,73.8125231906698,186.25008675098343,173.8879122490166,0.06865243065876432,0.5141045257379684,35.54330430578962,20.910738754095338,13.93519092531437
2023-06-30,182.50397,184.63112,181.67758,183.1076,184.63112,173.62478,179.12795,2.152552857142861,180.53283721665693,176.4648422294048,168.78319992952052,2.2986870623988125,2.3849228401042613,-0.08623577770544877,70.1022861942403,186.34421540269787,174.58009459730212,0.06518885250702978,1.4793253739380008,33.381782792863696,16.16761360431167,14.507923150385555
2023-07-02,183.2768,183.40511,182.8773,183.15746,184.63112,173.62478,179.12795,1.9198842857142893,180.78280129126102,176.7272978282517,168.92622739290837,2.2307266160483152,2.3540835952930723,-0.12335697924475708,59.59569544708573,186.2959540994162,175.42857190058382,0.06008651013524246,1.1518358379473792,31.193225446519516,12.881059051922012,16.266121693346104
2023-07-03,183.09624,184.37136,182.25242,183.54984,184.63112,173.62478,179.12795,2.045465000000003,181.0463287873314,176.9948485016536,169.0717359760635,2.183360834821599,2.3199390431987776,-0.1365782083771787,61.559151715169165,186.1574845249666,176.39077847503341,0.05387810146498035,0.674031189176616,28.220895366916004,15.464419372332722,15.267467998020711
2023-07-04,183.54423,184.33622,182.87762,183.59335,184.63112,173.8751,179.25311,2.029716428571431,181.28890223615699,177.25361326629462,169.2162296479435,2.124840170500704,2.280919268659163,-0.15607909815845877,64.04905067238838,185.5739935286024,177.8707844713976,0.0423899834224873,0.5322102960320763,26.807418867610856,15.584407814884765,12.027436626439368
2023-07-05,183.61236,184.32309,182.79314,183.60088,184.63112,175.4985,180.06481000000002,1.9469464285714326,181.50909059461821,177.50252568722425,169.3593604972177,2.0553766281353205,2.2358107405543945,-0.18043411241907403,75.9469992205768,185.22160149626134,178.9037645037387,0.03470143847392737,0.5481986378193859,25.99636134204057,16.246943473754673,8.734226673637352
2023-07-06,183.61087,184.881,181.92345,183.47511,184.881,176.72797,180.804485,1.944375000000004,181.6963305379879,177.73674467988212,169.49981571615086,1.9674975949073428,2.182148111424984,-0.21465051651764133,71.50973590093349,184.65717630127003,180.08556269872994,0.025067605814848494,0.49883213826658057,24.576968802819554,16.268429994948782,11.105184368829532
2023-07-07,183.4504,185.28803,180.77336,182.37774,185.28803,178.54492,181.916475,2.002770714285719,181.76122667722714,177.91874449635733,169.62795426623893,1.7886853883052822,2.1034555668010437,-0.3147701784957615,50.52256025082875,184.28487345636495,180.76925254363505,0.019260820039217422,0.021624638289119424,22.966005839130673,9.976857061235526,14.883167212279885
2023-07-08,182.37774,182.37774,182.37774,182.37774,185.28803,179.27024,182.279135,1.8285442857142888,181.81994223177693,178.09360706512763,169.75481780587836,1.6282064755737053,2.008405748555576,-0.3801992729818706,47.626940381356626,184.28214787984388,180.82977312015612,0.01891132313747574,-0.6685539040171329,21.64369847014553,10.927466892086688,16.301257596792507
2023-07-09,182.47272,182.58974,182.25555,182.36232,185.28803,179.27024,182.279135,1.8508757142857186,181.87159725732198,178.26100757237754,169.88026558890445,1.4826899886691933,1.9032625965782994,-0.4205726079091061,47.68387163452069,184.27780656366937,180.88726343633064,0.018569920323095145,-0.03298935164247618,20.06895060664036,11.613768926369286,16.10457752430707
2023-07-10,182.36801,184.02169,180.07872,181.70514,185.28803,179.27024,182.279135,2.1038450000000046,181.85574418519607,178.39607158914706,169.9979260308059,1.2993599776907843,1.7824820728007964,-0.48312209511001214,42.52787004991376,184.26827538877507,180.91068961122494,0.018388714024369545,-0.43533786890417314,19.99130163251942,10.21731299460891,20.371578161481875
2023-07-11,181.70938,182.97297,180.14016,181.44947,185.28803,179.27024,182.279135,2.1730078571428613,181.8170514056536,178.51581270329817,170.11187174194217,1.1205225049562557,1.6500901592318884,-0.5295676542756327,42.31035425454956,184.09158623533392,181.18849276466608,0.015895164491945047,-0.9055495238865063,20.178334074821862,9.892114649509908,16.765405160917485
