,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2014-01-05,858.55,952.4,854.52,933.53,51393924.73867596,952.4,420.51,686.4549999999999,50.07571428571426,779.9600806087798,717.1127032089738,406.2583276467386,24.8993694252498,1.3879152396850774,23.511454185564723,89.09899888765297,910.5698901487943,532.6061098512056,0.5237944371269877,22.513714270715756,55.74837130135443,46.22428893390011,1.4720566000057136,17081236.445062913,107422604.3252663
2014-01-06,936.05,1017.12,905.71,953.29,84229008.47457626,1017.12,420.51,718.815,53.04285714285714,796.4676919793721,726.3745579850925,411.70142886418404,35.485706504350105,8.207473492618083,27.27823301173202,88.0189089328407,949.4230899019315,520.8699100980687,0.5829493574462543,29.68696858802562,59.24613840402818,50.44573121465123,1.389711823323465,21292686.868791725,191651612.79984257
2014-01-07,946.49,965.74,802.0,802.0,75583107.91366906,1017.12,502.89,760.005,61.975714285714275,796.9945784575272,729.3402615935203,415.58499673618223,31.3067317770998,12.827325149514428,18.47940662758537,63.3342456112914,940.2461294631103,557.9768705368897,0.51029687693517,10.190566478435903,58.589826992592165,42.77366710462624,13.14224465804579,25071842.264475178,116068504.8861735
2014-01-08,795.99,870.68,776.18,842.72,97216106.94444445,1017.12,579.17,798.145,66.35285714285713,801.3493805091913,733.7865258447548,419.83509627114563,30.92415349475732,16.446690818563006,14.477462676194314,64.98329070440417,950.1703133481975,563.1286866518027,0.5115203627259316,13.109187302865589,57.653981245205856,39.9519882877258,15.054793635756901,29932647.611697398,213284611.83061796
2014-01-09,841.47,864.36,804.14,846.86,51776518.46689896,1017.12,579.17,798.145,63.82999999999999,805.6837252226017,738.2207797331959,424.08410028834817,30.602257079876495,19.277804070825706,11.324453009050789,59.22608695652174,954.8518156549052,580.6011843450948,0.4874791104772473,11.999259386613414,57.42804255869328,30.894563684787723,15.649828786285017,32521473.535042353,265061130.29751694
2014-01-10,846.69,871.19,822.6,868.48,48399306.94444445,1017.12,585.64,801.38,62.73571428571428,811.6643228204491,743.3289844495412,428.5059500367228,31.72598772827598,21.76744080231576,9.95854692596022,64.66978953618789,956.6409472343081,605.0940527656918,0.4502004430567495,15.18149626662777,56.666308097268704,32.211089604918605,15.922805419560532,34941438.88226457,313460437.24196136
2014-01-11,867.32,921.48,861.72,913.95,43122722.56944445,1017.12,611.04,814.0799999999999,64.02499999999999,821.4058158851683,750.0200046672062,433.3362390910838,35.87209022798186,24.588370687448982,11.283719540532875,68.87856534263805,963.2085090652628,628.203490934737,0.4210160764535215,18.47938812548613,56.5447658160226,37.172979304959014,14.681764935572058,37097575.01073679,356583159.8114058
2014-01-12,919.6,928.52,851.17,863.22,40845699.65156794,1017.12,645.71,831.415,67.10928571428573,825.3881191341999,754.459220170453,437.6136894483865,34.664824776435466,26.603661505246283,8.061163271189184,61.22328806154432,964.8485010621805,645.5444989378195,0.39655413569775944,7.581101459390083,56.424649852018256,35.29956467595498,15.129905378221043,39139859.99331519,315737460.15983784
2014-01-13,860.19,861.29,806.05,841.2,39904186.11111111,1017.12,649.48,833.3,69.31000000000002,826.8940125499904,757.8608193794549,441.6294736329797,31.56733959614769,27.596397123426566,3.9709424727211236,57.91510820819145,960.0365958806547,667.9184041193453,0.3588774772783147,2.7457494625757306,57.039198884240214,32.32475214873136,19.299420821567715,41135069.29887075,275833274.04872674
2014-01-14,843.17,855.69,825.66,833.27,35096684.375,1017.12,683.94,850.53,69.85428571428572,827.5012494499913,760.8180421488881,445.52639429334806,28.14820061334501,27.706757821410257,0.44144279193475455,57.29565537555228,953.8789657974849,689.1820342025153,0.3221997620234057,-3.052902234994359,58.178157920260176,32.072886416622346,18.937379851936697,42889903.51762075,240736589.67372674
2014-01-15,833.12,872.81,830.86,860.9,24818056.09756098,1017.12,705.35,861.235,71.32642857142858,830.6820828357064,764.7428248097161,449.6594649968969,27.352713369116714,27.63594893095155,-0.2832355618348359,58.08579069095114,956.8330879101612,696.119912089839,0.3154514082618468,-7.780146326309811,54.503768807779345,31.64625414342508,18.54652152578188,44130806.3224988,265554645.7712877
2014-01-16,860.29,866.16,835.63,835.63,21776485.09090909,1017.12,705.35,861.235,69.71428571428574,831.1533130418296,767.5227140328645,453.49996783274867,24.40191608809323,26.989142362379887,-2.5872262742866567,53.034397137223394,954.5697481580855,708.4392518419145,0.2960062108096481,-12.342519065551926,50.20103043617455,27.771516393442614,18.975409836065584,42240889.699384674,243778160.68037862
2014-01-17,834.49,842.91,797.63,814.64,29055483.56643357,1017.12,714.44,865.78,69.73214285714288,829.5806165616553,769.3704507374581,457.09340098864175,20.13753740822483,25.618821371548876,-5.481283963324046,49.63068901842934,949.2592136270063,722.4307863729936,0.2713761848835762,1.5760598503740564,45.10937987731995,26.346734955185642,22.862996158770816,41835549.696521685,214722677.11394504
2014-01-18,816.07,841.49,816.07,840.0,30981729.8245614,1017.12,738.17,877.645,67.51857142857143,830.5729387938786,772.140236983048,460.90341689920257,18.590032318205658,24.213063560880233,-5.623031242674575,48.183257286525745,945.644848028573,735.5401519714269,0.2499483353196063,-0.32276438200113944,38.68281945933216,24.527643188117544,23.612551044157176,42123400.15203547,245704406.93850642
2014-01-19,839.66,870.96,825.53,870.96,17158798.94366197,1017.12,738.17,877.645,63.77214285714287,834.419325575414,776.0155218072422,464.9835819051807,19.63549092496328,23.297549033696843,-3.6620581087335644,43.66559355322036,944.2598095971834,748.4081904028167,0.2314117348403429,2.8458068629998,32.979802103177654,18.86515608024103,24.999719985215233,41843261.19240853,262863205.88216838
2014-01-20,871.39,886.39,853.87,870.2,31671418.75,1017.12,754.97,886.0450000000001,58.13714285714286,837.8270088539459,779.7090307559778,469.0155860653282,20.170189367010153,22.672077100359505,-2.5018877333493528,41.25165827875931,940.3070012856682,763.9799987143316,0.2069217245350538,0.1980471628592495,28.39113749847468,14.63780224100647,27.42284253980737,42408634.07435297,231191787.13216838
2014-01-21,869.65,881.2,855.93,863.91,21153266.66666667,1017.12,767.21,892.165,48.24642857142859,840.3111032488082,783.0110295498611,472.9448837164195,19.857486558163714,22.10915899192035,-2.251672433756635,59.383430840583216,936.3889482806362,777.1490517193636,0.18586094567062145,-5.475135401280163,24.616412031996074,17.638611296172897,17.690428603153467,42314732.86064799,210038520.46550173
2014-01-22,867.21,870.15,837.36,845.59,17395185.51236749,1017.12,776.18,896.65,43.83857142857145,840.8138553203503,785.4651068224156,476.6527953212313,17.9247708354701,21.272281360630302,-3.347510525160203,50.46668184331197,934.582544363351,783.2754556366488,0.1761578532413066,-2.0423530502073572,21.59641645161269,19.412128914524036,18.287874344184825,42146299.35848858,192643334.95313424
2014-01-23,845.46,851.57,819.32,822.04,17008019.29824561,1017.12,776.18,896.65,41.8407142857143,839.0258690993645,786.8994163587914,480.08948392500014,14.327631499052359,19.883351388314715,-5.555719889262356,46.20373202814316,934.390785441576,783.7992145584241,0.17529094091241587,-2.2776985259153726,19.575934627733922,20.339040920497776,22.24081123990644,40659604.85465086,175635315.65488863
2014-01-24,822.43,822.43,783.58,797.07,30197343.05555556,1017.12,776.18,896.65,41.14500000000002,835.0300720422822,787.2982627760938,483.2435189108211,9.354173255431078,17.777515761737988,-8.42334250630691,39.188493565480705,936.2119896299971,775.7340103700028,0.1874801883470557,-4.3443301690928475,18.537199369852537,19.497248407200974,28.821415551273354,40439152.64978975,145437972.59933308
2014-01-25,796.24,861.45,792.96,853.61,24353502.08333333,1017.12,776.18,896.65,41.76857142857144,836.7995889906363,789.8987230593842,486.92875752862386,9.861302286720047,16.1942730667344,-6.332970780014353,41.16078753076291,923.4326006718095,780.5213993281907,0.16774068002260484,-0.8467882448600306,17.177064862570912,17.278883644572122,28.39113482454339,39087131.517022625,169791474.68266642
2014-01-26,853.68,897.02,844.86,885.28,27087593.728223,965.74,776.18,870.96,39.96928571428572,841.4167709915281,793.6391652923496,490.8924514835629,12.67262785497519,15.48994402438256,-2.81731616940737,53.42270216595295,904.5210899834981,792.6319100165017,0.13185514796485218,5.94162488182568,14.78144744984763,24.41338885215431,27.78383401540467,36230060.77970496,196879068.41088942
2014-01-27,884.6,893.0,757.11,771.39,32267905.55555556,928.52,757.11,842.815,45.59214285714285,834.7475547066207,792.7666490063751,493.6834718668111,5.645573780474592,13.521069975600966,-7.875496195126374,41.571487214159795,909.6358483108852,784.4561516891149,0.14778382357247455,-5.309093587351466,14.29145152378119,21.402497297466656,31.0360494446098,34064300.66179928,164611162.85533386
2014-01-28,774.02,832.5,766.98,812.51,60975196.8641115,928.52,757.11,842.815,48.12714285714285,832.6296923536092,793.5408980649487,496.855875131818,3.3559379810171777,11.488043576684209,-8.132105595667031,47.67951354734866,909.9951358318879,781.075864168112,0.1524705605663817,-3.272619047619052,13.764338353922694,20.27516400011872,29.40128825432633,32252255.157782633,225586359.71944535
2014-01-29,809.96,836.87,809.85,826.0,29048583.50877193,928.52,757.11,842.815,47.060714285714276,831.9982930818369,794.813804023186,500.13094105090437,2.599944827812351,9.710423826909837,-7.110478999097486,45.971651507456485,909.5343271495201,779.45067285048,0.15403766676322175,-5.162119959584832,13.547190086689255,18.799423237459216,30.067541929118914,31115858.40987628,254634943.22821727
2014-01-30,826.02,830.5,799.06,819.03,21338914.63414634,928.52,757.11,842.815,47.12571428571429,830.7632175502333,795.7634587673748,503.304066015572,1.4220021029046848,8.052739482108807,-6.630737379204122,47.99942151947551,906.9819487003588,777.0580512996414,0.15430025106377204,-5.880257412089184,14.028424418982118,18.773493391536316,31.66151327755547,29762838.794361375,233296028.59407094
2014-01-31,818.43,831.87,812.6,829.92,26176925.0,928.52,757.11,842.815,45.267857142857146,830.6829111168778,797.1029309725758,506.55397580646184,1.3516253001662335,6.712516645720292,-5.360891345554059,51.88744503186916,893.3820117964887,782.2549882035113,0.13263854115536644,-3.9344376150293403,14.624142622736994,19.760157790927025,26.964891518737673,28915548.915889155,259472953.59407094
2014-02-01,828.61,853.52,827.11,832.58,16480984.375,897.02,757.11,827.065,45.23642857142857,830.8635862486037,798.4941885814944,509.7980158481886,1.4932773743720418,5.668668791450642,-4.1753914170786,49.02899916247907,890.5760908507098,781.9969091492901,0.1298349090908674,-1.5385707021133177,15.028063288820562,23.192433405441253,26.983625712526248,27697313.15206076,275953937.9690709
2014-02-02,832.9,844.72,820.67,825.37,16498140.76655052,897.02,757.11,827.065,43.70928571428571,830.3403875582605,799.5481419704555,512.9380355909927,1.0120842430590073,4.737351881772315,-3.7252676387133077,43.63854547484162,889.9443129819944,781.0456870180059,0.13034024855204215,0.40508977665321133,15.481252085007176,19.186835095517456,28.97880476525093,26527010.884832725,259455797.2025204
2014-02-03,824.08,826.48,807.22,823.83,12804520.45936396,897.02,757.11,827.065,42.762142857142855,829.72035064795,800.5003716971044,516.0314879731719,0.5006983510837699,3.8900211756346064,-3.3893228245508364,43.543760964606946,889.7166394262151,780.3293605737847,0.13099912080557116,3.357296096955098,15.476632864186964,17.034426311657512,31.867305861325935,25412402.68905092,246651276.74315643
2014-02-04,823.77,840.17,820.94,827.96,16221290.52631579,897.02,757.11,827.065,42.33071428571427,829.5526982052882,801.5772198658453,519.1352542619961,0.4237926140538093,3.1967754633184473,-2.772982849264638,44.964280711584266,886.7567319466352,779.9952680533647,0.12810719758340833,-3.0048851348976724,17.216849819040473,19.518080421173412,32.19209287413733,24982564.410488665,262872567.2694722
2014-02-05,829.96,837.32,811.91,811.91,15026073.51916376,897.02,757.11,827.065,41.80357142857142,827.872441233356,801.9824269299298,522.048435811628,-0.9216325943208403,2.37309385179059,-3.2947264461114303,45.252058193300996,886.4073283622263,777.9726716377736,0.13030036016348753,-8.287773359840955,18.58128023926647,19.76420333190943,30.96796240922685,24645043.831901398,247846493.75030845
2014-02-06,815.59,819.81,770.59,781.55,47502459.58188153,897.02,757.11,827.065,43.015714285714274,823.4607801635126,801.1811552856188,524.6305409279303,-4.387118069892722,1.0210514674539277,-5.40816953734665,44.39956845279261,888.8709609045646,772.2000390954353,0.14047674278718897,1.317102892181632,20.244336452342797,19.20726644747766,33.9610109262396,25567392.632673796,200344034.16842693
2014-02-07,783.2,783.2,654.35,712.4,87334584.02777778,897.02,654.35,775.685,49.444285714285705,812.8835630050828,797.6995413528495,526.498893754518,-12.568485686709437,-1.6968559633787454,-10.871629723330692,39.56417777996894,902.5830798629443,745.7279201370559,0.19032228714834562,-12.32107912518,21.884861915444326,16.71000548958423,41.17477102655227,28385035.342834614,113009450.14064915
2014-02-08,699.57,721.82,661.87,673.92,66004233.68055555,897.02,654.35,775.685,48.83428571428571,799.6489379569797,792.8454416919534,527.9657704335775,-21.904788113711675,-5.7384423934453315,-16.166345720266342,26.82077345785713,914.4670622947763,714.1399377052237,0.24601039365488736,-18.41162227602906,24.26212498778229,11.21138544348231,41.68909431312896,30827307.0796793,47005216.4600936
2014-02-09,671.46,712.27,655.25,682.9,39341435.0877193,897.02,654.35,775.685,49.18142857142857,788.5299914848864,788.5338557432493,529.5074045586166,-28.253574481149712,-10.241468810986207,-18.012105670163507,22.270634659651435,917.3699133430525,692.5070866569474,0.279354045912955,-16.62088079801717,29.1799413482398,5.966247422081496,42.35629012112588,31210807.89656526,86346651.54781291
2014-02-10,681.32,703.71,550.5,681.03,76829848.95833333,897.02,550.5,723.76,50.41857142857143,778.2918970577543,784.3180182631219,531.0150920754463,-33.05489058690716,-14.8041531661704,-18.250737420736762,32.13523131672599,917.4041704040842,674.1848295959157,0.30563083912764977,-17.94028340080972,33.33249796088918,5.819850961947118,43.725384637180184,33994637.01114859,9516802.58947958
2014-02-11,683.5,712.46,636.66,672.17,86329650.87719299,897.02,550.5,723.76,51.15285714285715,768.1850497189206,779.9200567626073,532.4196185224569,-37.14669220153871,-19.27266097324406,-17.87403122829465,18.197063089195098,918.1494372113236,656.0975627886762,0.33292345409919466,-19.266617021787702,37.1773110388258,6.958136677186014,43.0977183232329,37441360.279389866,-76812848.28771341
2014-02-12,672.38,672.9,643.04,651.72,59332233.48017621,897.02,550.5,723.76,51.35571428571429,757.0931402218805,774.8926035562305,533.6066869948703,-41.560534581075785,-23.730235694810407,-17.83029888626538,11.713532513181036,921.6654807188991,635.5495192811011,0.3674713657880228,-21.039049153712874,40.83908763358183,6.322846254415966,42.92748059751315,39557570.988486394,-136145081.76788962
2014-02-13,651.08,657.99,601.91,605.24,23001732.75261324,897.02,550.5,723.76,53.1157142857143,742.6309363912252,768.2395602795156,534.3194562785035,-48.25285513961819,-28.634759583771967,-19.618095555846224,9.980906742540554,931.2938782991187,606.7381217008813,0.4220403172342804,-26.533386742410446,44.46739453349987,6.11333745730345,45.58511067480702,39197790.47333928,-159146814.52050287
2014-02-14,601.17,691.72,541.04,661.99,83605031.70731707,897.02,541.04,719.03,62.50214285714287,734.9508472111086,764.0729108567895,535.5898099473741,-48.41917061836659,-32.59164179069089,-15.8275288276757,23.171549988816835,923.3024240129257,595.5675759870744,0.4315508872067409,-20.045654379438627,49.0900753111297,5.038684387963831,45.69557615167479,42160366.954538465,-75541782.8131858
2014-02-15,660.9,661.84,632.84,650.92,59722314.23611111,893.0,541.04,717.02,62.69785714285716,726.9479093814792,759.6355418035821,536.7373740274998,-48.88076627130772,-35.84946668681426,-13.03129958449346,21.73750700105795,907.1514219717751,588.2825780282249,0.42645659245884504,-19.82855242576148,54.93410766933817,2.5564783485423215,45.552935279173354,43792102.979932874,-135264097.04929692
2014-02-16,651.3,665.1,584.17,616.63,26895555.40069686,853.52,541.04,697.28,66.7607142857143,716.4414418213383,754.0274813406966,537.5323255297137,-51.42075413305588,-38.963724176062584,-12.457029956993296,20.04821213338691,909.2919762055446,570.6660237944554,0.4576156247827157,-21.101656963725922,59.93472421688432,2.400898732145716,47.29898892633606,43523485.47218994,-162159652.4499938
2014-02-17,614.23,656.95,607.31,626.27,42927346.50349651,853.52,541.04,697.28,68.9307142857143,707.8536854574014,749.0173840332183,538.4152874647415,-52.0557787639633,-41.58213509364273,-10.473643670320577,22.29638770473413,903.6302893328594,557.7037106671406,0.47343944459749626,-12.090117911285791,64.2003179464036,2.3253163114100013,44.41623576469125,42621092.95415919,-119232305.94649728
2014-02-18,627.16,645.76,612.54,626.6,25615585.96491228,853.52,541.04,697.28,69.93000000000004,700.1152392233632,744.2167023064254,539.292747290963,-51.9337521498428,-43.652458504882745,-8.281293644960058,21.459349132554706,893.5102329362975,547.8837670637025,0.47957250532830714,-7.021604938271597,69.30668898999635,0.8937508937508933,43.78153663867948,42449443.076966204,-93616719.981585
2014-02-19,625.97,631.77,618.7,623.03,15284668.19787986,853.52,541.04,697.28,69.04857142857145,692.7737878687572,739.4642826081342,540.1259537855804,-51.531095946188884,-45.228185993143974,-6.30290995304491,22.246385329728454,882.4561829875878,539.3378170124121,0.48265552671508777,-8.767022990188899,74.58029060534128,0.9051599288285676,43.40629784416765,42146730.75515288,-108901388.17946486
2014-02-20,623.09,627.73,556.14,556.14,29843161.26760563,853.52,541.04,697.28,70.6464285714286,679.7610461669708,732.2750950548741,540.2852975290074,-55.96433002086246,-47.37541479868767,-8.58891522217479,20.089700379501608,872.431230927986,521.9847690720139,0.5026426286789195,-18.33839918946302,79.4630345858568,0.884687326222132,44.57206410191598,42330042.56853317,-138744549.44707048
2014-02-21,556.88,582.96,530.47,574.16,55196455.28169014,844.72,530.47,687.595,65.19214285714288,669.7038036748784,726.0745030919379,540.6223592451366,-57.362398540668096,-49.37281154708376,-7.989586993584339,28.776713338246125,855.5462956954613,513.0277043045388,0.5005481492282075,-14.581132749155723,83.23882216918192,0.9587044889283324,38.377762438505954,44265816.11386767,-83548094.16538033
2014-02-22,574.24,614.48,558.58,605.42,28979581.53310104,840.17,530.47,685.3199999999999,64.90285714285717,663.5815366582233,721.3429539510777,541.2671118894636,-55.31037360842845,-50.5603239593527,-4.7500496490757484,39.245117126169696,834.3471790404446,512.2318209595555,0.4784202903519052,-7.104277910759227,84.79339206973921,4.431898221517868,38.54882021482655,44889888.1521952,-54568512.63227929
2014-02-23,606.47,639.91,599.7,605.82,35687902.09059233,840.17,530.47,685.3199999999999,63.702142857142874,658.0804379288687,716.8126420314276,541.9094291840959,-53.04043528706211,-51.05634622489458,-1.9840890621675271,37.562927584871574,809.4487867535518,515.3292132464483,0.44402846893155457,0.0958297534862318,84.26437533496987,7.366874852830686,38.5331285110391,46034057.23375662,-18880610.54168696
2014-02-24,606.04,607.61,538.7,546.32,47587242.45614035,837.32,530.47,683.895,57.6807142857143,647.4365866975479,710.1266560694108,541.9533154608711,-55.40398292374584,-51.92587356466484,-3.478109359081003,31.67260754809395,781.9352836591277,514.6787163408724,0.4122376702985704,-17.47307361138385,83.37524398791481,8.13592064691094,37.1379391477716,47602354.83024784,-66467852.99782731
2014-02-25,540.24,541.38,420.41,538.71,98908728.51985559,819.81,420.41,620.11,61.260000000000005,637.0816736787339,703.4044342627673,541.9210436652405,-57.231446366461114,-52.9869881250241,-4.244458241437016,31.780702233386137,752.8191404695623,516.4748595304378,0.37240273874945357,-17.238677564063167,83.6487873945418,6.640315283802052,48.76055221304977,51796487.580282435,-165376581.5176829
2014-02-26,537.04,603.8,532.58,582.69,88164242.95774648,783.2,420.41,601.8050000000001,64.21428571428571,631.9015142807592,698.6705348799137,542.3267049223028,-54.50263343563722,-53.29011718714673,-1.2125162484904948,41.14523204802587,722.5480043936751,526.8599956063248,0.3132491688661356,-5.504111055251926,82.31054282441094,13.278086763070068,46.517241379310356,53829576.74907569,-77212338.55993643
2014-02-27,581.65,594.05,566.62,578.77,43455990.87719298,721.82,420.41,571.115,62.16785714285714,626.8413700635441,693.9685531199171,542.6893247738222,-52.056268507662594,-53.0433474512499,0.9870789435873064,46.18840537971949,708.6348946151672,527.4101053848328,0.29323331954796855,-7.584588116946367,80.56472939540772,13.71517205721835,43.322801171942345,51635647.09154644,-120668329.43712941
2014-02-28,579.7,584.14,545.17,549.26,23830455.0877193,712.46,420.41,566.4350000000001,54.18857142857142,619.4526681527303,688.2937078995283,542.754704626819,-51.90044107397682,-52.814766175795285,0.9143251018184628,32.38538704334512,703.3572763304609,520.2217236695393,0.2993440597802374,-12.342802425789978,78.2521213549993,15.734735843087618,44.505958030159256,49526958.161904626,-144498784.5248487
2014-03-01,549.92,573.38,539.29,565.61,27497411.45833333,712.46,420.41,566.4350000000001,54.54142857142857,614.3247949953275,683.4825820995468,542.9821205011791,-49.88262253107246,-52.22833744685072,2.3457149157782666,36.886279091216544,693.2418696548141,518.6081303451858,0.28821015688348933,-9.216249618798445,75.32724987465713,15.63293957411141,44.98808245370493,48934756.980435334,-117001373.06651537
2014-03-02,567.23,570.48,553.27,559.79,10561847.26315789,712.46,420.41,566.4350000000001,49.989999999999995,609.1310049957725,678.631892605447,543.149363083257,-48.19752113670495,-51.42217418482157,3.224653048116622,40.424528301886795,681.9000134948726,517.8259865051275,0.2735191651922941,0.656309562340418,71.90050325562126,17.056268396536435,42.12985454233705,45621356.89567656,-127563220.32967326
2014-03-03,562.56,702.91,560.52,667.76,40165800.94545455,702.91,420.41,561.66,56.66714285714285,614.7147188056989,678.2055438758216,544.3892699182494,-37.71503404839177,-48.680746157535616,10.965712109143844,55.25017082985346,680.8810285505137,518.4039714494863,0.2709565401068593,16.302076076355032,66.03085434958487,31.73922908210854,37.16565407013388,43313164.39908964,-87397419.38421871
2014-03-04,668.24,696.22,655.68,666.78,85672067.42424242,702.91,420.41,561.66,57.18999999999999,619.6733170146799,677.7574833316718,545.6070881280181,-29.150634944461103,-44.77472391492071,15.62408897045961,55.076052352316935,683.9136741267952,516.8773258732048,0.2782105266505002,10.135112814244662,59.736307031203,31.44905453001272,36.82586865835687,44630156.09629295,-173069486.80846113
2014-03-05,666.24,674.28,646.28,665.51,37862335.35714286,702.91,420.41,561.66,58.256428571428565,624.0387153942343,677.2771898676847,546.8001519277393,-22.209745219792126,-40.261728175895,18.051982956102876,55.397987191216835,691.8664366633617,514.9515633366383,0.2931923012860654,9.852761546333877,53.55902482603933,30.87335548498631,37.30428278914652,45373186.22651943,-210931822.165604
2014-03-06,664.52,669.77,649.79,663.86,18503728.62190813,702.91,420.41,561.66,54.57,627.8312186900215,676.751025559148,547.9649265354235,-16.65024762673488,-35.53943206606298,18.889184439328098,66.40872532293443,692.2242127344052,514.7807872655947,0.29402268502418893,21.514863083906867,46.840532616179175,32.95897798371683,31.635644912170473,42118121.07224898,-229435550.78751212
2014-03-07,664.31,665.34,616.35,629.15,22641439.08450704,702.91,420.41,561.66,54.32,627.9568169100195,674.8843186744756,548.772738211688,-14.87365837147081,-31.406277327144547,16.532618955673737,57.971182558780036,689.1992816529332,515.6287183470668,0.2881250490623831,16.78825342020751,40.079190034885166,33.11066694719123,32.80296654744372,40264077.314668775,-252076989.87201917
2014-03-08,629.66,635.14,604.46,617.45,28762910.41666667,702.91,420.41,561.66,52.51857142857143,626.9561676804939,672.6319924519472,549.4560940503777,-14.245576665819726,-27.974137194879585,13.728560529059859,51.84866459722779,689.269329765492,515.6406702345081,0.28820187322037977,5.965436166743898,35.01847719492747,29.959470119413524,35.5452492995675,40357445.06546727,-280839900.28868586
2014-03-09,616.31,643.95,612.35,636.96,15915538.11188811,702.91,420.41,561.66,51.90357142857143,627.9089136156849,671.233090787165,550.3267796817173,-12.034793829018213,-24.786268521707314,12.7514746926891,54.519856014862974,690.549625862476,515.4293741375241,0.2904200682183552,10.054080204571768,31.054609696505867,28.027248331383742,35.96642124819376,39006854.645886846,-264924362.17679775
2014-03-10,636.33,644.76,615.02,627.79,18088327.08333333,702.91,420.41,561.66,49.105714285714285,627.8975885094292,669.5294401680605,551.0975579933421,-10.897060337746211,-22.008426884915096,11.111366547168885,63.84837667856534,690.6782700198428,515.4197299801572,0.2906207290612962,14.297418344681923,26.551656504723788,29.74195612963285,29.14266596846453,38630491.7018079,-283012689.26013106
2014-03-11,627.95,638.42,618.84,634.11,15204582.43902439,702.91,420.41,561.66,41.51071428571428,628.4892467466263,668.1404425144111,551.9235524411696,-9.377331131333676,-19.482207734198813,10.104876602865136,66.28764597418561,691.9016911985021,515.304308801498,0.2925720753492016,12.11081840844399,24.172614504965843,35.1836875161318,14.120278757635715,38626487.413865134,-267808106.82110667
2014-03-12,631.91,648.03,629.51,632.1,18940549.30555556,702.91,420.41,561.66,37.746428571428574,628.8331280088524,666.7270918275715,552.7213280387699,-8.240137808573536,-17.233793749073758,8.993655940500222,59.84694487624057,693.6136821541387,521.1883178458614,0.2838740211298257,12.917344004001507,22.329115190190613,28.69902545179297,15.528432207398987,38081356.815762624,-286748656.12666225
2014-03-13,633.62,644.2,630.85,638.14,12905969.58041958,702.91,420.41,561.66,36.7407142857143,629.7194967699141,665.6060294029609,553.57126507321,-6.773446312866099,-15.141724261832227,8.368277948966128,61.73273783644915,696.3661768690715,524.8338231309285,0.280924260953395,-4.435725410327063,20.748443433105678,29.48461224410442,15.953496510294132,35966832.5306991,-273842686.54624265
2014-03-14,638.14,639.53,627.21,628.8,12083537.14285714,702.91,420.41,561.66,34.83714285714286,629.63192564897,664.162655700884,554.3198096993473,-6.292209997849,-13.371821409035583,7.079611411186583,67.08039855694896,697.8745687177695,525.6634312822305,0.28149699876185136,-5.696031674615321,20.22873045020188,31.095710653653725,13.173542196342142,35122030.311186895,-285926223.6890998
2014-03-15,629.37,639.14,627.3,636.12,8524813.26388889,702.91,420.41,561.66,33.24785714285714,630.2498374919252,663.062943712614,555.1337419411449,-5.259535278130784,-11.749364182854624,6.48982890472384,65.7522005272329,700.012831702157,526.555168297843,0.282834157428392,-4.41616204114138,19.942547060516205,32.58212129675381,12.540013319870216,33763875.86985173,-277401410.4252109
2014-03-16,636.5,637.52,628.11,631.11,4539644.91289199,702.91,420.41,561.66,32.690714285714286,630.3317577307895,661.809887096433,555.8897246083972,-4.790180038714766,-10.357527354026653,5.567347315311887,65.99103139013454,698.5733228252229,536.4736771747771,0.26249955775034606,-4.9332690627541975,20.089225845640186,33.13741342014988,12.753730854108833,31611495.99268931,-281941055.3381029
2014-03-17,630.92,632.68,616.855,622.373,10534403.77622378,702.91,532.58,617.745,23.598214285714278,629.5737808040476,660.2633425044161,556.5512497366718,-5.064831289443305,-9.298988141109984,4.234156851666679,31.664337020368947,693.7666767971817,549.6466232028182,0.2318135950361212,-1.0771676070889136,23.577851408171906,5.820658342792289,21.07453651153989,27192779.75550772,-292475459.11432666
2014-03-18,621.838,622.391,603.796,614.832,19978577.43055556,702.91,539.29,621.0999999999999,22.030714285714264,628.1698016798526,658.4817212297331,557.131157699491,-5.823856271758359,-8.60396176723966,2.780105495481301,30.070284206003336,693.1080068467456,553.5194931532544,0.22394582775286317,-0.42400194347721465,27.462641371539174,6.234802062056231,26.808027753461054,23783496.47914817,-312454036.54488224
2014-03-19,613.896,622.0,609.096,609.888,19580376.78321678,702.91,539.29,621.0999999999999,20.952428571428552,626.4286777103429,656.5760851030769,557.6561014039737,-6.746558394406861,-8.232481092673101,1.48592269826624,29.245832151758947,691.8119982904666,557.9273017095334,0.21426020063693801,-4.250188394875664,30.96230627378976,6.555666918938832,24.98312503835217,22589715.774449363,-332034413.328099
2014-03-20,609.745,609.745,587.493,588.77,16687415.67944251,702.91,539.29,621.0999999999999,21.124928571428548,622.8421369760244,653.917022942172,557.96569243478,-9.077216087143938,-8.401428091567269,-0.6757879955766697,25.53593536196,686.3065643378981,567.3837356621019,0.18971643742604719,-6.215454212395866,35.551525796439094,6.5021352565858335,32.08362496576487,22232563.804035526,-348721829.00754154
